snapshot,candidate,source,label,learned_proxy_cost,physical_distance_m,physical_regret_m,proxy_rank_fraction,physical_rank_fraction,success,executed_steps
30,212,cem_initial,candidate,329.6333923339844,0.19102965930863494,0.15449399838029154,0.5542570951585977,0.48747913188647746,0,25
30,213,cem_initial,candidate,360.7420959472656,0.18791292601417844,0.15137726508583504,0.7979966611018364,0.4707846410684474,0,25
30,214,cem_initial,candidate,347.3680114746094,0.16391869247328475,0.12738303154494135,0.657762938230384,0.34056761268781305,0,25
30,215,cem_initial,candidate,323.2903747558594,0.12696219133738032,0.09042653040903692,0.5292153589315526,0.11352253756260434,0,25
30,216,cem_initial,candidate,376.989013671875,0.14344536617535708,0.10690970524701368,0.9248747913188647,0.2020033388981636,0,25
30,217,cem_initial,candidate,346.1142578125,0.16284163481723357,0.12630597388889017,0.654424040066778,0.332220367278798,0,25
30,218,cem_initial,candidate,372.2547607421875,0.03857480618758502,0.0020391452592416134,0.8814691151919867,0.005008347245409015,1,12
30,219,cem_initial,candidate,373.69390869140625,0.0636213048111726,0.027085643882829198,0.8964941569282137,0.021702838063439065,0,25
30,220,cem_initial,candidate,374.7352294921875,0.20523143351518455,0.16869577258684115,0.9081803005008348,0.5492487479131887,0,25
30,221,cem_initial,candidate,378.0219421386719,0.1714793631350533,0.1349437022067099,0.9282136894824707,0.38898163606010017,0,25
30,222,cem_initial,candidate,360.17047119140625,0.142593323488308,0.1060576625599646,0.7879799666110183,0.19699499165275458,0,25
30,223,cem_initial,candidate,331.5462951660156,0.223278749866556,0.1867430889382126,0.5692821368948247,0.6176961602671118,0,25
30,224,cem_initial,candidate,372.83538818359375,0.07069782863111633,0.03416216770277292,0.8914858096828047,0.028380634390651086,0,25
30,225,cem_initial,candidate,370.4949951171875,0.23539635505884354,0.19886069413050014,0.8631051752921536,0.674457429048414,0,25
30,226,cem_initial,candidate,372.47174072265625,0.18598147793849937,0.14944581701015597,0.8864774624373957,0.46410684474123537,0,25
30,227,cem_initial,candidate,388.4803466796875,0.13543739483704867,0.09890173390870527,0.9833055091819699,0.15525876460767946,0,25
30,228,cem_initial,candidate,380.1742858886719,0.20449949427962955,0.16796383335128615,0.9398998330550918,0.5409015025041736,0,25
30,229,cem_initial,candidate,366.34234619140625,0.2048476801102804,0.168312019181937,0.8347245409015025,0.5475792988313857,0,25
30,230,cem_initial,candidate,342.4400329589844,0.1363409701918044,0.09980530926346101,0.6277128547579299,0.16193656093489148,0,25
30,231,cem_initial,candidate,349.42108154296875,0.13024511597183983,0.09370945504349643,0.676126878130217,0.1285475792988314,0,25
30,232,cem_initial,candidate,341.1059265136719,0.13243796695732282,0.09590230602897942,0.6210350584307178,0.13689482470784642,0,25
30,233,cem_initial,candidate,365.8054504394531,0.06144366778989661,0.0249080068615532,0.8330550918196995,0.018363939899833055,0,25
30,234,cem_initial,candidate,371.9907531738281,0.1362710730004233,0.0997354120720799,0.8781302170283807,0.16026711185308848,0,25
30,235,cem_initial,candidate,339.337158203125,0.11598492482788983,0.07944926389954643,0.6093489148580968,0.08514190317195326,0,25
30,236,cem_initial,candidate,371.553955078125,0.32670087834117123,0.2901652174128278,0.8731218697829716,0.9298831385642737,0,25
30,237,cem_initial,candidate,358.4359130859375,0.2869912136200546,0.25045555269171116,0.7696160267111853,0.8363939899833055,0,25
30,238,cem_initial,candidate,359.36419677734375,0.13468068215095716,0.09814502122261376,0.7779632721202003,0.14524207011686144,0,25
30,239,cem_initial,candidate,380.67572021484375,0.15940697483336763,0.12287131390502423,0.9432387312186978,0.3038397328881469,0,25
30,240,cem_initial,candidate,357.3076171875,0.3175710857059026,0.28103542477755916,0.7512520868113522,0.9131886477462438,0,25
30,241,cem_initial,candidate,391.2112731933594,0.13584277683025017,0.09930711590190677,0.991652754590985,0.15692821368948248,0,25
30,242,cem_initial,candidate,332.116943359375,0.24361686367009186,0.20708120274174846,0.5726210350584308,0.7128547579298832,0,25
30,243,cem_initial,candidate,342.0897216796875,0.17775108342711352,0.14121542249877012,0.6260434056761269,0.4257095158597663,0,25
30,244,cem_initial,candidate,337.7640380859375,0.1606713580718016,0.1241356971434582,0.5943238731218697,0.31552587646076796,0,25
30,245,cem_initial,candidate,345.73309326171875,0.1427447204489082,0.10620905952056481,0.6510851419031719,0.2003338898163606,0,25
30,246,cem_initial,candidate,338.74395751953125,0.23626849634680905,0.19973283541846565,0.6060100166944908,0.6811352253756261,0,25
30,247,cem_initial,candidate,369.78631591796875,0.1173478239234921,0.0808121629951487,0.8580968280467446,0.09015025041736227,0,25
30,248,cem_initial,candidate,328.89080810546875,0.08831163776397594,0.05177597683563253,0.5492487479131887,0.038397328881469114,0,25
30,249,cem_initial,candidate,314.5504150390625,0.1401887645147349,0.10365310358639149,0.5175292153589316,0.18363939899833054,0,25
30,250,cem_initial,candidate,379.8236999511719,0.1387666027990339,0.10223094187069051,0.9365609348914858,0.17696160267111852,0,25
30,251,cem_initial,candidate,338.56768798828125,0.14588373758394432,0.10934807665560092,0.6026711185308848,0.22370617696160267,0,25
30,252,cem_initial,candidate,348.8841552734375,0.06421611063566919,0.027680449707325784,0.672787979966611,0.02337228714524207,0,25
30,253,cem_initial,candidate,371.1885986328125,0.21511017824154005,0.17857451731319665,0.8697829716193656,0.5893155258764607,0,25
30,254,cem_initial,candidate,328.5948486328125,0.10009464605482982,0.06355898512648642,0.5442404006677797,0.06010016694490818,0,25
30,255,cem_initial,candidate,372.4183349609375,0.09410669613663628,0.05757103520829287,0.8831385642737897,0.04674457429048414,0,25
30,256,cem_initial,candidate,359.6684875488281,0.12827713678167982,0.09174147585333642,0.7796327212020033,0.12020033388981637,0,25
30,257,cem_initial,candidate,370.9478759765625,0.1629539849405552,0.1264183240122118,0.8664440734557596,0.333889816360601,0,25
30,258,cem_initial,candidate,383.40948486328125,0.16584680698599322,0.12931114605764982,0.9549248747913188,0.35392320534223703,0,25
30,259,cem_initial,candidate,356.5565490722656,0.13209116527725911,0.09555550434891572,0.7362270450751253,0.1335559265442404,0,25
30,260,cem_initial,candidate,352.52880859375,0.10994488862806683,0.07340922769972341,0.7028380634390651,0.0651085141903172,0,25
30,261,cem_initial,candidate,366.5170593261719,0.14024966766484975,0.10371400673650635,0.8380634390651085,0.18530884808013356,0,25
30,262,cem_initial,candidate,349.5604248046875,0.12648404961257728,0.08994838868423388,0.67779632721202,0.11185308848080133,0,25
30,263,cem_initial,candidate,364.15203857421875,0.19662899199815786,0.16009333106981447,0.8280467445742905,0.5191986644407346,0,25
30,264,cem_initial,candidate,361.390380859375,0.15407311011780886,0.11753744918946546,0.8063439065108514,0.27545909849749584,0,25
30,265,cem_initial,candidate,354.3556823730469,0.12374536056280605,0.08720969963446265,0.7195325542570952,0.10517529215358931,0,25
30,266,cem_initial,candidate,373.2387390136719,0.11013510445017084,0.07359944352182743,0.8948247078464107,0.0667779632721202,0,25
30,267,cem_initial,candidate,363.5956726074219,0.2065824056225827,0.1700467446942393,0.8247078464106845,0.5509181969949917,0,25
30,268,cem_initial,candidate,382.90496826171875,0.19444450874421396,0.15790884781587056,0.9515859766277128,0.5041736227045075,0,25
30,269,cem_initial,candidate,374.1475830078125,0.15829550417438087,0.12175984324603747,0.8998330550918197,0.29549248747913187,0,25
30,270,cem_initial,candidate,309.0074157714844,0.1764865269871886,0.1399508660588452,0.5108514190317195,0.41235392320534225,0,25
30,271,cem_initial,candidate,380.907470703125,0.13218603406806642,0.09565037313972302,0.9449081803005008,0.1352253756260434,0,25
30,272,cem_initial,candidate,352.47100830078125,0.1605804640330375,0.1240448031046941,0.7011686143572621,0.31385642737896496,0,25
30,273,cem_initial,candidate,333.923828125,0.184951376836064,0.1484157159077206,0.5776293823038398,0.4540901502504174,0,25
30,274,cem_initial,candidate,362.5584716796875,0.2391688765453882,0.2026332156170448,0.8180300500834724,0.6961602671118531,0,25
30,275,cem_initial,candidate,331.3448486328125,0.14679867939530103,0.11026301846695763,0.5676126878130217,0.2303839732888147,0,25
30,276,cem_initial,candidate,344.0489501953125,0.13541328488053048,0.09887762395218708,0.6410684474123539,0.15358931552587646,0,25
30,277,cem_initial,candidate,362.74468994140625,0.155899447134586,0.1193637862062426,0.8196994991652755,0.28213689482470783,0,25
30,278,cem_initial,candidate,343.6109619140625,0.18892197403748498,0.15238631310914158,0.6343906510851419,0.4774624373956594,0,25
30,279,cem_initial,candidate,387.6258850097656,0.049557571377274415,0.013021910448931008,0.9766277128547579,0.008347245409015025,0,25
30,280,cem_initial,candidate,339.56829833984375,0.05085421748920498,0.014318556560861576,0.6110183639398998,0.01001669449081803,0,25
30,281,cem_initial,candidate,357.5523681640625,0.24126264300546738,0.20472698207712398,0.7529215358931552,0.7028380634390651,0,25
30,282,cem_initial,candidate,372.60784912109375,0.31034406323306046,0.27380840230471704,0.8881469115191987,0.8998330550918197,0,25
30,283,cem_initial,candidate,337.8634033203125,0.20192516689129308,0.16538950596294968,0.5976627712854758,0.5275459098497496,0,25
30,284,cem_initial,candidate,335.6922912597656,0.20882094770230145,0.17228528677395805,0.5859766277128547,0.5559265442404007,0,25
30,285,cem_initial,candidate,359.7367858886719,0.17974160908237183,0.14320594815402843,0.7829716193656093,0.4357262103505843,0,25
30,286,cem_initial,candidate,354.1816101074219,0.16074496110952483,0.12420930018118143,0.7178631051752922,0.31886477462437396,0,25
30,287,cem_initial,candidate,386.6702880859375,0.18693818061648665,0.15040251968814325,0.9682804674457429,0.4691151919866444,0,25
30,288,cem_initial,candidate,313.00396728515625,0.15071327697433942,0.11417761604599602,0.5158597662771286,0.25375626043405675,0,25
30,289,cem_initial,candidate,330.2998046875,0.1506357252941102,0.1141000643657668,0.5592654424040067,0.25208681135225375,0,25
30,290,cem_initial,candidate,337.9105529785156,0.13494142012112204,0.09840575919277864,0.5993322203672788,0.14858096828046743,0,25
30,291,cem_initial,candidate,343.84149169921875,0.09803677915717235,0.06150111822882894,0.6393989983305509,0.05342237061769616,0,25
30,292,cem_initial,candidate,347.4775390625,0.14205636891225118,0.10552070798390778,0.659432387312187,0.19198664440734559,0,25
30,293,cem_initial,candidate,371.28656005859375,0.1511729960775181,0.11463733514917471,0.8714524207011686,0.2587646076794658,0,25
30,294,cem_initial,candidate,354.0796813964844,0.13931334742093276,0.10277768649258937,0.7161936560934892,0.17863105175292154,0,25
30,295,cem_initial,candidate,300.51611328125,0.20215101853174028,0.16561535760339688,0.5025041736227045,0.5308848080133556,0,25
30,296,cem_initial,candidate,321.3468322753906,0.1775750658565239,0.1410394049281805,0.5225375626043406,0.4240400667779633,0,25
30,297,cem_initial,candidate,353.627685546875,0.12155451666920551,0.0850188557408621,0.7111853088480802,0.1001669449081803,0,25
30,298,cem_initial,candidate,358.61651611328125,0.1783577206466386,0.1418220597182952,0.7746243739565943,0.4323873121869783,0,25
30,299,cem_initial,candidate,380.6383056640625,0.19618670986701162,0.15965104893866822,0.9415692821368948,0.5158597662771286,0,25
30,300,cem_final,candidate,155.0012969970703,0.3463405575166785,0.3098048965883351,0.0333889816360601,0.9465776293823038,0,25
30,301,cem_final,candidate,158.4525146484375,0.3554622217521435,0.31892656082380005,0.21368948247078465,0.9515859766277128,0,25
30,302,cem_final,candidate,158.08987426757812,0.29997290994047066,0.26343724901212723,0.1986644407345576,0.8714524207011686,0,25
30,303,cem_final,candidate,157.54290771484375,0.23395500019985807,0.19741933927151467,0.15191986644407346,0.667779632721202,0,25
30,304,cem_final,candidate,156.12030029296875,0.17602781056309322,0.13949214963474982,0.07011686143572621,0.41068447412353926,0,25
30,305,cem_final,candidate,159.05319213867188,0.2562257021902707,0.2196900412619273,0.24540901502504173,0.7512520868113522,0,25
30,306,cem_final,candidate,158.5621337890625,0.23070933693398388,0.19417367600564048,0.22370617696160267,0.6494156928213689,0,25
30,307,cem_final,candidate,165.92990112304688,0.4822444435079725,0.4457087825796291,0.46410684474123537,0.993322203672788,0,25
30,308,cem_final,candidate,155.39346313476562,0.19166657591423938,0.15513091498589598,0.045075125208681135,0.48914858096828046,0,25
30,309,cem_final,candidate,160.44601440429688,0.2826776275198847,0.24614196659154128,0.33889816360601,0.8247078464106845,0,25
30,310,cem_final,candidate,158.54013061523438,0.28622010547629756,0.24968444454795416,0.21869782971619364,0.8313856427378965,0,25
30,311,cem_final,candidate,156.44851684570312,0.15924710893383207,0.12271144800548867,0.09181969949916527,0.3021702838063439,0,25
30,312,cem_final,candidate,167.12779235839844,0.32487219401470985,0.2883365330863664,0.4757929883138564,0.9282136894824707,0,25
30,313,cem_final,candidate,154.48419189453125,0.17225494681061582,0.13571928588227242,0.02003338898163606,0.39398998330550916,0,25
30,314,cem_final,candidate,159.1080322265625,0.27304913913157663,0.23651347820323324,0.24707846410684475,0.7979966611018364,0,25
30,315,cem_final,candidate,154.9573516845703,0.24431164856708928,0.20777598763874588,0.03005008347245409,0.7178631051752922,0,25
30,316,cem_final,candidate,156.19326782226562,0.2388661889516056,0.2023305280232622,0.07512520868113523,0.6944908180300501,0,25
30,317,cem_final,candidate,160.41958618164062,0.18651937617408618,0.14998371524574278,0.337228714524207,0.4674457429048414,0,25
30,318,cem_final,candidate,157.6033935546875,0.2923381032284666,0.25580244230012317,0.15692821368948248,0.8514190317195326,0,25
30,319,cem_final,candidate,161.7984619140625,0.2975194789153748,0.26098381798703135,0.3823038397328882,0.8580968280467446,0,25
30,320,cem_final,candidate,157.1800537109375,0.29906765746708536,0.26253199653874193,0.1335559265442404,0.8647746243739566,0,25
30,321,cem_final,candidate,160.33590698242188,0.25546233885330744,0.21892667792496404,0.32554257095158595,0.7479131886477463,0,25
30,322,cem_final,candidate,157.26242065429688,0.24913735711530724,0.21260169618696384,0.14023372287145242,0.7312186978297162,0,25
30,323,cem_final,candidate,165.33682250976562,0.2902314290525358,0.25369576812419237,0.4540901502504174,0.8480801335559266,0,25
30,324,cem_final,candidate,158.52215576171875,0.29965224455374134,0.2631165836253979,0.21702838063439064,0.8697829716193656,0,25
30,325,cem_final,candidate,158.69769287109375,0.17299487237373842,0.13645921144539502,0.2287145242070117,0.3989983305509182,0,25
30,326,cem_final,candidate,161.42681884765625,0.4575601976523435,0.4210245367240001,0.37061769616026713,0.991652754590985,0,25
30,327,cem_final,candidate,164.55670166015625,0.4962762649449032,0.45974060401655975,0.44574290484140233,0.996661101836394,0,25
30,328,cem_final,candidate,161.86305236816406,0.20483982249864552,0.16830416157030212,0.38397328881469117,0.5459098497495827,0,25
30,329,cem_final,candidate,158.56068420410156,0.16050314362915014,0.12396748270080674,0.22203672787979967,0.3105175292153589,0,25
30,330,cem_final,candidate,156.32339477539062,0.3044648134412069,0.2679291525128635,0.08347245409015025,0.8864774624373957,0,25
30,331,cem_final,candidate,159.5117950439453,0.25561532158806216,0.21907966065971876,0.27545909849749584,0.7495826377295493,0,25
30,332,cem_final,candidate,161.37991333007812,0.2569071817578776,0.22037152082953418,0.3672787979966611,0.7545909849749582,0,25
30,333,cem_final,candidate,160.63015747070312,0.07543424674180903,0.03889858581346562,0.34724540901502504,0.03005008347245409,0,25
30,334,cem_final,candidate,160.41506958007812,0.28158396696010385,0.24504830603176045,0.335559265442404,0.8180300500834724,0,25
30,335,cem_final,candidate,157.93844604492188,0.24670623649639664,0.21017057556805324,0.18363939899833054,0.7245409015025042,0,25
30,336,cem_final,candidate,167.6932373046875,0.21308776609808103,0.17655210516973763,0.4774624373956594,0.5776293823038398,0,25
30,337,cem_final,candidate,162.38702392578125,0.3541779115856687,0.31764225065732526,0.39398998330550916,0.9499165275459098,0,25
30,338,cem_final,candidate,177.6602783203125,0.38526364876695923,0.3487279878386158,0.4991652754590985,0.9666110183639399,0,25
30,339,cem_final,candidate,157.63906860351562,0.28905458937939205,0.2525189284510486,0.1636060100166945,0.8430717863105175,0,25
30,340,cem_final,candidate,154.90614318847656,0.16526211187152942,0.12872645094318602,0.02671118530884808,0.34724540901502504,0,25
30,341,cem_final,candidate,156.48016357421875,0.24670406539227172,0.21016840446392832,0.09348914858096828,0.7228714524207012,0,25
30,342,cem_final,candidate,161.55258178710938,0.11450231967319006,0.07796665874484665,0.3739565943238731,0.08180300500834725,0,25
30,343,cem_final,candidate,156.75384521484375,0.321313009125081,0.28477734819673756,0.11185308848080133,0.9215358931552587,0,25
30,344,cem_final,candidate,161.26498413085938,0.14638721292103007,0.10985155199268667,0.3656093489148581,0.2270450751252087,0,25
30,345,cem_final,candidate,159.17835998535156,0.38628536136680547,0.34974970043846204,0.25375626043405675,0.9682804674457429,0,25
30,346,cem_final,candidate,158.69786071777344,0.3633012203285634,0.32676555940021995,0.2303839732888147,0.9549248747913188,0,25
30,347,cem_final,candidate,156.97549438476562,0.21199841064360783,0.17546274971526443,0.12520868113522537,0.5726210350584308,0,25
30,348,cem_final,candidate,162.1447296142578,0.3277084442762268,0.2911727833478834,0.38731218697829717,0.9332220367278798,0,25
30,349,cem_final,candidate,157.92202758789062,0.48860059742595435,0.4520649364976109,0.18030050083472454,0.994991652754591,0,25
30,350,cem_final,candidate,156.44317626953125,0.22608978773705243,0.18955412680870903,0.09015025041736227,0.6343906510851419,0,25
30,351,cem_final,candidate,155.2086944580078,0.3033903874106591,0.2668547264823157,0.035058430717863104,0.8814691151919867,0,25
30,352,cem_final,candidate,156.04678344726562,0.17344136559387086,0.13690570466552746,0.0651085141903172,0.4023372287145242,0,25
30,353,cem_final,candidate,155.5225830078125,0.29909136182737156,0.26255570089902813,0.05175292153589316,0.8664440734557596,0,25
30,354,cem_final,candidate,162.049560546875,0.21917276818521148,0.18263710725686808,0.38564273789649417,0.6043405676126878,0,25
30,355,cem_final,candidate,161.57980346679688,0.25125906810333587,0.21472340717499247,0.3756260434056761,0.7362270450751253,0,25
30,356,cem_final,candidate,158.40443420410156,0.21329268218242217,0.17675702125407877,0.20868113522537562,0.5792988313856428,0,25
30,357,cem_final,candidate,153.81773376464844,0.3051574193648796,0.2686217584365362,0.01001669449081803,0.8881469115191987,0,25
30,358,cem_final,candidate,156.62022399902344,0.22001274706789464,0.18347708613955124,0.10684474123539232,0.6093489148580968,0,25
30,359,cem_final,candidate,159.1241912841797,0.2354715346921492,0.1989358737638058,0.24874791318864775,0.676126878130217,0,25
30,360,cem_final,candidate,157.41693115234375,0.36562371672949256,0.32908805580114914,0.14691151919866444,0.9565943238731218,0,25
30,361,cem_final,candidate,155.33810424804688,0.24396199047740058,0.20742632954905718,0.04340567612687813,0.7161936560934892,0,25
30,362,cem_final,candidate,156.98582458496094,0.16551613856272773,0.12898047763438433,0.12687813021702837,0.35058430717863104,0,25
30,363,cem_final,candidate,166.81446838378906,0.2771119869003731,0.2405763259720297,0.4741235392320534,0.8113522537562604,0,25
30,364,cem_final,candidate,164.95916748046875,0.24871037161054604,0.21217471068220264,0.44741235392320533,0.7295492487479132,0,25
30,365,cem_final,candidate,156.3839569091797,0.3824725241017688,0.34593686317342537,0.08848080133555926,0.9649415692821369,0,25
30,366,cem_final,candidate,166.0628662109375,0.14938642863619653,0.11285076770785313,0.4674457429048414,0.24373956594323873,0,25
30,367,cem_final,candidate,159.81834411621094,0.1575538401754702,0.1210181792471268,0.2938230383973289,0.2904841402337229,0,25
30,368,cem_final,candidate,164.01560974121094,0.4310817467278902,0.39454608579954675,0.43906510851419034,0.9799666110183639,0,25
30,369,cem_final,candidate,162.31195068359375,0.22337992879922108,0.18684426787087768,0.39065108514190316,0.6210350584307178,0,25
30,370,cem_final,candidate,160.8803253173828,0.29830295170375065,0.2617672907754072,0.3572621035058431,0.8614357262103506,0,25
30,371,cem_final,candidate,170.7371368408203,0.15253170273711225,0.11599604180876885,0.49081803005008345,0.2637729549248748,0,25
30,372,cem_final,candidate,160.037841796875,0.4118070441263127,0.37527138319796927,0.3105175292153589,0.9782971619365609,0,25
30,373,cem_final,candidate,164.14053344726562,0.342446550395203,0.30591088946685957,0.44240400667779634,0.9449081803005008,0,25
30,374,cem_final,candidate,156.75796508789062,0.31237423172911327,0.27583857080076984,0.11519198664440734,0.9048414023372288,0,25
30,375,cem_final,candidate,157.55123901367188,0.31706422946990154,0.2805285685415581,0.15525876460767946,0.9098497495826378,0,25
30,376,cem_final,candidate,152.18255615234375,0.1825086393430108,0.1459729784146674,0.00333889816360601,0.44574290484140233,0,25
30,377,cem_final,candidate,156.2305145263672,0.2540106865643143,0.2174750256359709,0.08013355592654424,0.7429048414023373,0,25
30,378,cem_final,candidate,155.64517211914062,0.25158221586219975,0.21504655493385635,0.05509181969949917,0.7378964941569283,0,25
30,379,cem_final,candidate,162.9094696044922,0.1399930379371243,0.10345737700878091,0.41235392320534225,0.18196994991652754,0,25
30,380,cem_final,candidate,162.8689727783203,0.4988658316886116,0.46233017076026817,0.41068447412353926,0.998330550918197,0,25
30,381,cem_final,candidate,158.04647827148438,0.23197158244627322,0.19543592151792982,0.19365609348914858,0.6527545909849749,0,25
30,382,cem_final,candidate,163.12542724609375,0.144956538670679,0.10842087774233561,0.4240400667779633,0.21535893155258765,0,25
30,383,cem_final,candidate,162.76426696777344,0.23357544805996863,0.19703978713162523,0.4073455759599332,0.664440734557596,0,25
30,384,cem_final,candidate,163.12515258789062,0.2761677406582312,0.2396320797298878,0.42237061769616024,0.8046744574290484,0,25
30,385,cem_final,candidate,157.71759033203125,0.324731118627782,0.28819545769943855,0.17028380634390652,0.9265442404006677,0,25
30,386,cem_final,candidate,165.77450561523438,0.13726002241634622,0.10072436148800282,0.4607679465776294,0.1686143572621035,0,25
30,387,cem_final,candidate,156.806884765625,0.21665190278959862,0.18011624186125522,0.11686143572621036,0.5976627712854758,0,25
30,388,cem_final,candidate,159.7241668701172,0.20284395541546682,0.16630829448712342,0.2904841402337229,0.5342237061769616,0,25
30,389,cem_final,candidate,159.22323608398438,0.20464045220831403,0.16810479127997063,0.2587646076794658,0.5425709515859767,0,25
30,390,cem_final,candidate,167.69537353515625,0.21194874596916216,0.17541308504081876,0.4791318864774624,0.5709515859766278,0,25
30,391,cem_final,candidate,162.44781494140625,0.26683566094694633,0.23030000001860293,0.3973288814691152,0.7762938230383973,0,25
30,392,cem_final,candidate,161.39791870117188,0.22536200759267286,0.18882634666432946,0.36894824707846413,0.6277128547579299,0,25
30,393,cem_final,candidate,158.10208129882812,0.2862913067616386,0.2497556458332952,0.2020033388981636,0.8330550918196995,0,25
30,394,cem_final,candidate,157.2059783935547,0.3139891624140199,0.2774535014856765,0.1352253756260434,0.9065108514190318,0,25
30,395,cem_final,candidate,158.93629455566406,0.2435344764715879,0.2069988155432445,0.2370617696160267,0.7111853088480802,0,25
30,396,cem_final,candidate,160.09059143066406,0.20212709285571906,0.16559143192737566,0.31552587646076796,0.5292153589315526,0,25
30,397,cem_final,candidate,161.10601806640625,0.2876937166258332,0.2511580556974898,0.3622704507512521,0.8397328881469115,0,25
30,398,cem_final,candidate,159.1636505126953,0.27341801311799524,0.23688235218965184,0.25208681135225375,0.7996661101836394,0,25
30,399,cem_final,candidate,159.34852600097656,0.2764111625570747,0.2398755016287313,0.2687813021702838,0.8063439065108514,0,25
30,400,cem_final,candidate,159.63218688964844,0.2866970784926128,0.25016141756426935,0.2838063439065108,0.8347245409015025,0,25
30,401,cem_final,candidate,160.08297729492188,0.27275787569395155,0.23622221476560815,0.31385642737896496,0.7963272120200334,0,25
30,402,cem_final,candidate,162.48031616210938,0.2553601744899843,0.21882451356164093,0.3989983305509182,0.7462437395659433,0,25
30,403,cem_final,candidate,160.15187072753906,0.3515102427469292,0.3149745818185858,0.31886477462437396,0.9482470784641068,0,25
30,404,cem_final,candidate,157.99465942382812,0.31486499852699046,0.27832933759864703,0.19031719532554256,0.9081803005008348,0,25
30,405,cem_final,candidate,156.22178649902344,0.3230777734189039,0.2865421124905605,0.07679465776293823,0.9232053422370617,0,25
30,406,cem_final,candidate,153.67791748046875,0.27571261294196436,0.23917695201362096,0.008347245409015025,0.8030050083472454,0,25
30,407,cem_final,candidate,159.83860778808594,0.13297085660297464,0.09643519567463124,0.29716193656093487,0.14023372287145242,0,25
30,408,cem_final,candidate,163.56802368164062,0.10788098354366411,0.0713453226153207,0.4323873121869783,0.06176961602671119,0,25
30,409,cem_final,candidate,157.96859741210938,0.24820645629543195,0.21167079536708855,0.18697829716193656,0.7278797996661102,0,25
30,410,cem_final,candidate,158.97238159179688,0.43576082892972257,0.39922516800137914,0.24040066777963273,0.9833055091819699,0,25
30,411,cem_final,candidate,160.7169647216797,0.2255565066858337,0.1890208457574903,0.35058430717863104,0.6310517529215359,0,25
30,412,cem_final,candidate,156.1851806640625,0.2591599991382196,0.22262433820987618,0.07345575959933222,0.7612687813021702,0,25
30,413,cem_final,candidate,155.3961944580078,0.23883785894244772,0.20230219801410432,0.04674457429048414,0.6928213689482471,0,25
30,414,cem_final,candidate,160.3951416015625,0.295269525255441,0.25873386432709755,0.330550918196995,0.8564273789649416,0,25
30,415,cem_final,candidate,163.146484375,0.1800806544597266,0.1435449935313832,0.4257095158597663,0.4373956594323873,0,25
30,416,cem_final,candidate,151.32730102539062,0.28925816338083493,0.2527225024524915,0.001669449081803005,0.8447412353923205,0,25
30,417,cem_final,candidate,163.94631958007812,0.32850559272963553,0.2919699318012921,0.4373956594323873,0.9365609348914858,0,25
30,418,cem_final,candidate,158.64089965820312,0.22989583745911013,0.19336017653076673,0.2270450751252087,0.6460767946577629,0,25
30,419,cem_final,candidate,156.63739013671875,0.16519430268154522,0.12865864175320182,0.10851419031719532,0.34390651085141904,0,25
30,420,cem_final,candidate,158.08509826660156,0.19759741651949458,0.16106175559115118,0.19532554257095158,0.5208681135225376,0,25
30,421,cem_final,candidate,164.03866577148438,0.27010329697125296,0.23356763604290956,0.44073455759599334,0.7863105175292153,0,25
30,422,cem_final,candidate,159.15167236328125,0.19591577958680217,0.15938011865845877,0.25041736227045075,0.5091819699499165,0,25
30,423,cem_final,candidate,156.0533447265625,0.23776263620249752,0.20122697527415412,0.0667779632721202,0.6861435726210351,0,25
30,424,cem_final,candidate,158.09719848632812,0.23321265289179022,0.19667699196344682,0.2003338898163606,0.66110183639399,0,25
30,425,cem_final,candidate,163.0203094482422,0.2832195018614001,0.2466838409330567,0.41736227045075125,0.8263772954924875,0,25
30,426,cem_final,candidate,157.93284606933594,0.3392157863456091,0.3026801254172657,0.18196994991652754,0.9415692821368948,0,25
30,427,cem_final,candidate,159.90318298339844,0.1677953074535941,0.1312596465252507,0.3021702838063439,0.3756260434056761,0,25
30,428,cem_final,candidate,157.81076049804688,0.16590023792543587,0.12936457699709247,0.17696160267111852,0.3555926544240401,0,25
30,429,cem_final,candidate,158.02835083007812,0.27070949015401524,0.23417382922567184,0.19198664440734559,0.7879799666110183,0,25
30,430,cem_final,candidate,158.54714965820312,0.22223587031830475,0.18570020938996135,0.22036727879799667,0.6143572621035058,0,25
30,431,cem_final,candidate,163.44729614257812,0.2783788601717921,0.2418431992434487,0.4307178631051753,0.8130217028380634,0,25
30,432,cem_final,candidate,153.9810791015625,0.13486411992223798,0.09832845899389459,0.01335559265442404,0.14691151919866444,0,25
30,433,cem_final,candidate,156.8936767578125,0.14379713061949698,0.10726146969115358,0.12353923205342238,0.20534223706176963,0,25
30,434,cem_final,candidate,159.8663787841797,0.2716815920024936,0.2351459310741502,0.3005008347245409,0.7929883138564274,0,25
30,435,cem_final,candidate,157.53977966308594,0.2818001238149718,0.24526446288662843,0.15025041736227046,0.8196994991652755,0,25
30,436,cem_final,candidate,156.5489501953125,0.29005430982439595,0.2535186488960525,0.09849749582637729,0.8464106844741235,0,25
30,437,cem_final,candidate,169.05589294433594,0.31789414003538913,0.2813584791070457,0.48747913188647746,0.9148580968280468,0,25
30,438,cem_final,candidate,162.8373260498047,0.2578625046892719,0.2213268437609285,0.4090150250417362,0.7562604340567612,0,25
