snapshot,candidate,source,label,learned_proxy_cost,physical_distance_m,physical_regret_m,proxy_rank_fraction,physical_rank_fraction,success,executed_steps
25,451,cem_final,candidate,6.874925136566162,0.013049701999873035,0.008207729731754994,0.22537562604340566,0.04340567612687813,1,5
25,452,cem_final,candidate,8.45283317565918,0.02988379615824857,0.02504182389013053,0.28046744574290483,0.5025041736227045,1,3
25,453,cem_final,candidate,3.833252429962158,0.01751832563703613,0.012676353368918088,0.08013355592654424,0.1318864774624374,1,4
25,454,cem_final,candidate,10.146652221679688,0.03835879735977473,0.03351682509165669,0.34891485809682804,0.7111853088480802,1,3
25,455,cem_final,candidate,7.73714542388916,0.008453545146854266,0.003611572878736225,0.2587646076794658,0.01335559265442404,1,4
25,456,cem_final,candidate,5.56934928894043,0.031739915161219705,0.026897942893101663,0.16193656093489148,0.5459098497495827,1,3
25,457,cem_final,candidate,9.003783226013184,0.022669100574249947,0.017827128306131906,0.3121869782971619,0.28046744574290483,1,4
25,458,cem_final,candidate,5.658557891845703,0.007856225438627134,0.0030142531705090927,0.1686143572621035,0.011686143572621035,1,4
25,459,cem_final,physical_positive,3.4940075874328613,0.004841972268118042,0.0,0.06010016694490818,0.0,1,4
25,460,cem_final,candidate,8.812602996826172,0.021647363006836395,0.016805390738718354,0.3038397328881469,0.24707846410684475,1,4
25,461,cem_final,candidate,16.42117691040039,0.0321948153293588,0.027352843061240757,0.4540901502504174,0.5609348914858097,1,3
25,462,cem_final,candidate,5.34928035736084,0.034641954673484895,0.029799982405366854,0.15358931552587646,0.6126878130217028,1,3
25,463,cem_final,candidate,12.419114112854004,0.02528689845229522,0.02044492618417718,0.4056761268781302,0.3672787979966611,1,3
25,464,cem_final,candidate,3.0554873943328857,0.02537677495805106,0.02053480268993302,0.04674457429048414,0.3739565943238731,1,4
25,465,cem_final,candidate,24.349275588989258,0.028462139164811145,0.023620166896693103,0.4991652754590985,0.4741235392320534,1,3
25,466,cem_final,candidate,24.747066497802734,0.025445566246705624,0.020603593978587582,0.5008347245409015,0.3756260434056761,1,3
25,467,cem_final,candidate,4.385381698608398,0.030274332788884646,0.025432360520766605,0.1018363939899833,0.5158597662771286,1,4
25,468,cem_final,candidate,12.309123992919922,0.01491494509287994,0.010072972824761899,0.4006677796327212,0.0667779632721202,1,4
25,469,cem_final,candidate,10.631986618041992,0.025226152167916686,0.020384179899798644,0.3622704507512521,0.3622704507512521,1,3
25,470,cem_final,candidate,3.923887252807617,0.025868109078010168,0.021026136809892126,0.08347245409015025,0.39065108514190316,1,3
25,471,cem_final,candidate,15.192132949829102,0.014767071229636542,0.0099250989615185,0.44073455759599334,0.06343906510851419,1,4
25,472,cem_final,candidate,4.321468353271484,0.023132240637427196,0.018290268369309155,0.09849749582637729,0.2988313856427379,1,3
25,473,cem_final,candidate,5.050061225891113,0.03385081607756196,0.02900884380944392,0.1335559265442404,0.5976627712854758,1,3
25,474,cem_final,candidate,13.249820709228516,0.006983155705052534,0.0021411834369344926,0.42070116861435725,0.005008347245409015,1,4
25,475,cem_final,candidate,7.357602119445801,0.018224879630506452,0.01338290736238841,0.24707846410684475,0.15025041736227046,1,4
25,476,cem_final,candidate,4.918923377990723,0.015536666193537049,0.010694693925419007,0.12520868113522537,0.07846410684474124,1,3
25,477,cem_final,candidate,4.485407829284668,0.02190083255996532,0.017058860291847278,0.11185308848080133,0.2587646076794658,1,3
25,478,cem_final,candidate,7.866040229797363,0.03130796947415941,0.02646599720604137,0.2621035058430718,0.5392320534223706,1,3
25,479,cem_final,candidate,5.083548545837402,0.021976668527717392,0.01713469625959935,0.13689482470784642,0.2621035058430718,1,5
25,480,cem_final,candidate,10.788322448730469,0.03205691656571232,0.02721494429759428,0.37061769616026713,0.5509181969949917,1,3
25,481,cem_final,candidate,9.397829055786133,0.038796933576408656,0.033954961308290614,0.333889816360601,0.7312186978297162,1,3
25,482,cem_final,candidate,2.453859806060791,0.0204799537853276,0.01563798151720956,0.02337228714524207,0.21869782971619364,1,3
25,483,cem_final,candidate,5.974037170410156,0.013523961974181375,0.008681989706063334,0.18030050083472454,0.05008347245409015,1,4
25,484,cem_final,candidate,7.592140197753906,0.027222838421639178,0.022380866153521136,0.25375626043405675,0.4323873121869783,1,3
25,485,cem_final,candidate,44.80401611328125,0.01583674630462384,0.010994774036505797,0.5025041736227045,0.08681135225375626,1,4
25,486,cem_final,candidate,3.6104979515075684,0.03179074156766205,0.026948769299544005,0.0667779632721202,0.5492487479131887,1,3
25,487,cem_final,candidate,20.483257293701172,0.019285913316105432,0.01444394104798739,0.48247078464106846,0.18363939899833054,1,3
25,488,cem_final,candidate,2.0497727394104004,0.024820291897044926,0.019978319628926884,0.00333889816360601,0.34223706176961605,1,3
25,489,cem_final,candidate,3.0141892433166504,0.026057029041960132,0.02121505677384209,0.04340567612687813,0.3989983305509182,1,3
25,490,cem_final,candidate,6.118767738342285,0.0362902360416512,0.03144826377353316,0.18864774624373956,0.6477462437395659,1,3
25,491,cem_final,candidate,9.150819778442383,0.025001094365369025,0.020159122097250983,0.327212020033389,0.35225375626043404,1,3
25,492,cem_final,candidate,1.9078466892242432,0.019679392671460582,0.01483742040334254,0.001669449081803005,0.19365609348914858,1,4
25,493,cem_final,candidate,9.221319198608398,0.03319960609917105,0.02835763383105301,0.330550918196995,0.5809682804674458,1,3
25,494,cem_final,candidate,7.316656112670898,0.025183237321323174,0.020341265053205132,0.24373956594323873,0.3589315525876461,1,3
25,495,cem_final,candidate,19.62266731262207,0.02061279429849291,0.01577082203037487,0.48080133555926546,0.22370617696160267,1,3
25,496,cem_final,candidate,7.422703742980957,0.030132326964001612,0.02529035469588357,0.25041736227045075,0.5075125208681135,1,6
25,497,cem_final,candidate,12.79911994934082,0.029679927680829447,0.024837955412711405,0.41569282136894825,0.4991652754590985,1,3
25,498,cem_final,candidate,9.903780937194824,0.018133921471864795,0.013291949203746753,0.34390651085141904,0.14691151919866444,1,3
25,499,cem_final,candidate,7.05388069152832,0.038389281831823496,0.033547309563705455,0.2387312186978297,0.7161936560934892,1,3
25,500,cem_final,candidate,6.5701823234558105,0.036447554030615656,0.031605581762497614,0.21202003338898165,0.654424040066778,1,3
25,501,cem_final,candidate,11.909920692443848,0.013565453902259323,0.008723481634141281,0.39565943238731216,0.05175292153589316,1,4
25,502,cem_final,candidate,7.4123148918151855,0.03924496707817253,0.03440299481005449,0.24874791318864775,0.7479131886477463,1,3
25,503,cem_final,candidate,3.058347463607788,0.02298251830715168,0.018140546039033638,0.048414023372287146,0.2938230383973289,1,5
25,504,cem_final,candidate,8.3823881149292,0.035521390412042685,0.030679418143924643,0.27712854757929883,0.6277128547579299,1,3
25,505,cem_final,candidate,8.995563507080078,0.03345090991242994,0.028608937644311896,0.3105175292153589,0.5859766277128547,1,3
25,506,cem_final,candidate,12.3777494430542,0.018207357845143792,0.01336538557702575,0.4040066777963272,0.14858096828046743,1,4
25,507,cem_final,candidate,5.327813148498535,0.03728809026082782,0.03244611799270978,0.15025041736227046,0.6811352253756261,1,3
25,508,cem_final,candidate,20.92515754699707,0.020057133848933782,0.01521516158081574,0.48580968280467446,0.2003338898163606,1,3
25,509,cem_final,candidate,6.301507949829102,0.02939554487488311,0.024553572606765068,0.2003338898163606,0.49248747913188645,1,3
25,510,cem_final,candidate,12.269495010375977,0.02603701776577125,0.02119504549765321,0.3973288814691152,0.3973288814691152,1,3
25,511,cem_final,candidate,18.459470748901367,0.020960804462738628,0.016118832194620587,0.4707846410684474,0.2353923205342237,1,3
25,512,cem_final,candidate,2.5815792083740234,0.019722181735161978,0.014880209467043937,0.028380634390651086,0.19532554257095158,1,3
25,513,cem_final,candidate,15.953168869018555,0.015040695006931207,0.010198722738813166,0.44574290484140233,0.07345575959933222,1,4
25,514,cem_final,candidate,16.383159637451172,0.005064062858663311,0.00022209059054526924,0.4524207011686144,0.001669449081803005,1,4
25,515,cem_final,candidate,6.5201826095581055,0.030220735262434826,0.025378762994316784,0.21035058430717862,0.5125208681135225,1,3
25,516,cem_final,candidate,18.260833740234375,0.030408697161584716,0.025566724893466675,0.4674457429048414,0.5191986644407346,1,3
25,517,cem_final,candidate,5.0689191818237305,0.03522256295710242,0.030380590688984375,0.1352253756260434,0.6227045075125208,1,3
25,518,cem_final,candidate,11.724838256835938,0.030139452093408594,0.025297479825290552,0.38731218697829717,0.5091819699499165,1,3
25,519,cem_final,candidate,3.261340618133545,0.016716294265786906,0.011874321997668864,0.05175292153589316,0.10684474123539232,1,3
25,520,cem_final,candidate,19.2503662109375,0.028869845342665457,0.024027873074547415,0.4774624373956594,0.48080133555926546,1,3
25,521,cem_final,candidate,14.858701705932617,0.03737794035958699,0.03253596809146895,0.4357262103505843,0.6861435726210351,1,5
25,522,cem_final,candidate,3.9245681762695312,0.02723753952955199,0.02239556726143395,0.08514190317195326,0.4340567612687813,1,3
25,523,cem_final,candidate,8.308035850524902,0.025135676634548874,0.020293704366430833,0.27378964941569284,0.3572621035058431,1,4
25,524,cem_final,candidate,8.165090560913086,0.03983666455810373,0.03499469228998569,0.2687813021702838,0.7595993322203672,1,3
25,525,cem_final,candidate,8.85122299194336,0.00743508277110583,0.0025931105029877886,0.3055091819699499,0.008347245409015025,1,4
25,526,cem_final,candidate,6.7263288497924805,0.017111356985943314,0.012269384717825273,0.22036727879799667,0.11853088480801335,1,3
25,527,cem_final,candidate,20.49764633178711,0.022564688714796895,0.017722716446678853,0.48414023372287146,0.27212020033388984,1,5
25,528,cem_final,candidate,3.7238738536834717,0.02528898731164805,0.02044701504353001,0.07345575959933222,0.36894824707846413,1,3
25,529,cem_final,candidate,4.210078239440918,0.024159591662207918,0.019317619394089876,0.09682804674457429,0.32554257095158595,1,4
25,530,cem_final,candidate,10.701848030090332,0.030994027031140143,0.0261520547630221,0.3656093489148581,0.5292153589315526,1,3
25,531,cem_final,candidate,6.14154577255249,0.039759271332924326,0.034917299064806284,0.19031719532554256,0.7579298831385642,1,3
25,532,cem_final,candidate,10.963537216186523,0.016842233086709214,0.012000260818591173,0.3756260434056761,0.11352253756260434,1,3
25,533,cem_final,candidate,6.990693092346191,0.025823615405353908,0.020981643137235866,0.2337228714524207,0.38564273789649417,1,3
25,534,cem_final,candidate,6.423528671264648,0.03378540685656951,0.028943434588451465,0.20534223706176963,0.5943238731218697,1,3
25,535,cem_final,candidate,8.472469329833984,0.013738587693300474,0.008896615425182433,0.2838063439065108,0.05342237061769616,1,4
25,536,cem_final,candidate,5.409557342529297,0.008463260461574838,0.003621288193456796,0.15692821368948248,0.015025041736227046,1,4
25,537,cem_final,candidate,15.118364334106445,0.012077151388912289,0.0072351791207942474,0.43906510851419034,0.035058430717863104,1,4
25,538,cem_final,candidate,11.50462532043457,0.029091152168823624,0.024249179900705582,0.3806343906510851,0.48914858096828046,1,3
25,539,cem_final,candidate,5.877100467681885,0.02589410355709188,0.02105213128897384,0.17696160267111852,0.39232053422370616,1,3
25,540,cem_final,candidate,8.654397964477539,0.014327363601005816,0.009485391332887774,0.2871452420701169,0.06010016694490818,1,4
25,541,cem_final,candidate,2.1282219886779785,0.03802941057710002,0.03318743830898198,0.00667779632721202,0.6978297161936561,1,3
25,542,cem_final,candidate,9.065690994262695,0.028697025015580455,0.023855052747462413,0.32220367278797996,0.4791318864774624,1,3
25,543,cem_final,candidate,8.75838851928711,0.030565006634264674,0.025723034366146633,0.29549248747913187,0.5208681135225376,1,5
25,544,cem_final,candidate,10.148416519165039,0.029001045395959053,0.024159073127841012,0.35058430717863104,0.48414023372287146,1,3
25,545,cem_final,candidate,6.158702850341797,0.018852780016051316,0.014010807747933274,0.19198664440734559,0.1686143572621035,1,3
25,546,cem_final,candidate,5.139533996582031,0.028116128334102493,0.02327415606598445,0.13856427378964942,0.4607679465776294,1,3
25,547,cem_final,candidate,9.481245040893555,0.036529662632672544,0.0316876903645545,0.335559265442404,0.659432387312187,1,3
25,548,cem_final,candidate,9.544816970825195,0.019648979153885873,0.014807006885767832,0.337228714524207,0.19198664440734559,1,6
25,549,cem_final,candidate,12.768898963928223,0.027900997296704495,0.023059025028586453,0.41402337228714525,0.44908180300500833,1,3
25,550,cem_final,candidate,5.1684980392456055,0.018837060128625974,0.013995087860507932,0.14357262103505844,0.1669449081803005,1,3
25,551,cem_final,candidate,4.890641212463379,0.015294443413701227,0.010452471145583186,0.12353923205342238,0.07679465776293823,1,3
25,552,cem_final,candidate,4.0894775390625,0.027535640558612903,0.02269366829049486,0.08681135225375626,0.44240400667779634,1,3
25,553,cem_final,candidate,9.009441375732422,0.016733360499436196,0.011891388231318155,0.31385642737896496,0.10851419031719532,1,3
25,554,cem_final,candidate,13.65545654296875,0.028145575478104843,0.0233036032099868,0.4240400667779633,0.46410684474123537,1,3
25,555,cem_final,candidate,10.792366981506348,0.027392465665546834,0.022550493397428793,0.3722871452420701,0.4357262103505843,1,3
25,556,cem_final,candidate,4.437763214111328,0.02575373561108921,0.02091176334297117,0.10517529215358931,0.3823038397328882,1,4
25,557,cem_final,candidate,15.924118041992188,0.033969888116870586,0.029127915848752545,0.44407345575959933,0.6043405676126878,1,3
25,558,cem_final,candidate,17.117353439331055,0.022900749360127204,0.018058777092009162,0.4574290484140234,0.2888146911519199,1,4
25,559,cem_final,candidate,3.4180521965026855,0.035724445303343955,0.030882473035225913,0.05509181969949917,0.6327212020033389,1,3
25,560,cem_final,candidate,6.652922630310059,0.025372379478222757,0.020530407210104715,0.21702838063439064,0.3722871452420701,1,3
25,561,cem_final,candidate,8.329451560974121,0.03736334906129433,0.032521376793176286,0.27545909849749584,0.6844741235392321,1,3
25,562,cem_final,candidate,17.40406608581543,0.037814810696011565,0.032972838427893524,0.46243739565943237,0.6944908180300501,1,3
25,563,cem_final,candidate,4.407815456390381,0.011322189607758205,0.006480217339640163,0.10350584307178631,0.02671118530884808,1,4
25,564,cem_final,candidate,5.680769920349121,0.01896029066303073,0.014118318394912687,0.17195325542570952,0.17028380634390652,1,3
25,565,cem_final,candidate,16.137508392333984,0.020379058813435824,0.015537086545317783,0.44741235392320533,0.21202003338898165,1,4
25,566,cem_final,candidate,5.169959545135498,0.011660742778328048,0.006818770510210006,0.14524207011686144,0.03005008347245409,1,4
25,567,cem_final,candidate,6.0448760986328125,0.012749243894838263,0.007907271626720221,0.18530884808013356,0.04006677796327212,1,4
25,568,cem_final,candidate,6.962176322937012,0.03697935023351474,0.0321373779653967,0.2270450751252087,0.669449081803005,1,3
25,569,cem_final,candidate,6.488712310791016,0.018595059031012034,0.013753086762893992,0.20868113522537562,0.1636060100166945,1,4
25,570,cem_final,candidate,18.61027717590332,0.030164491316515614,0.025322519048397572,0.4724540901502504,0.5108514190317195,1,3
25,571,cem_final,candidate,9.053157806396484,0.016422847241659072,0.01158087497354103,0.31886477462437396,0.09849749582637729,1,3
25,572,cem_final,candidate,4.7205095291137695,0.03849598353591243,0.03365401126779439,0.11853088480801335,0.7228714524207012,1,3
25,573,cem_final,candidate,9.108179092407227,0.029400267189473278,0.024558294921355237,0.32554257095158595,0.4941569282136895,1,3
25,574,cem_final,candidate,5.23841667175293,0.0386087603615649,0.03376678809344686,0.14858096828046743,0.7245409015025042,1,5
25,575,cem_final,candidate,6.44424295425415,0.01824324351535388,0.013401271247235839,0.20701168614357263,0.15191986644407346,1,3
25,576,cem_final,candidate,8.198122024536133,0.02808543687889266,0.023243464610774617,0.2704507512520868,0.4590984974958264,1,3
25,577,cem_final,candidate,5.742402076721191,0.02004087513142133,0.015198902863303287,0.17529215358931552,0.1986644407345576,1,3
25,578,cem_final,candidate,8.45644760131836,0.018359496231370113,0.013517523963252072,0.28213689482470783,0.15692821368948248,1,3
25,579,cem_final,candidate,2.974388360977173,0.01938542353262286,0.01454345126450482,0.038397328881469114,0.18697829716193656,1,3
25,580,cem_final,candidate,4.646915435791016,0.03373262266341306,0.028890650395295016,0.11519198664440734,0.5926544240400667,1,3
25,581,cem_final,candidate,23.67537498474121,0.0204795619809364,0.015637589712818357,0.4958263772954925,0.21702838063439064,1,4
25,582,cem_final,candidate,12.840324401855469,0.027977374487436965,0.023135402219318923,0.41736227045075125,0.4507512520868113,1,3
25,583,cem_final,candidate,10.582408905029297,0.038407044842448584,0.03356507257433054,0.3589315525876461,0.7178631051752922,1,3
25,584,cem_final,candidate,19.4947509765625,0.018425873323083597,0.013583901054965555,0.4791318864774624,0.16026711185308848,1,3
25,585,cem_final,candidate,2.9824020862579346,0.0258523207773998,0.021010348509281757,0.04006677796327212,0.38898163606010017,1,3
25,586,cem_final,candidate,7.047153472900391,0.019154285502076502,0.01431231323395846,0.2370617696160267,0.17529215358931552,1,3
25,587,cem_final,candidate,7.787968635559082,0.023249013752953705,0.018407041484835664,0.2604340567612688,0.3055091819699499,1,3
25,588,cem_final,candidate,5.926772117614746,0.020649140710949112,0.01580716844283107,0.17863105175292154,0.22537562604340566,1,4
25,589,cem_final,candidate,16.283432006835938,0.01741221131274442,0.01257023904462638,0.4507512520868113,0.12687813021702837,1,3
25,590,cem_final,candidate,2.374718189239502,0.007349723034269798,0.002507750766151756,0.018363939899833055,0.00667779632721202,1,4
25,591,cem_final,candidate,6.648357391357422,0.03941950561247985,0.03457753334436181,0.21535893155258765,0.7512520868113522,1,3
25,592,cem_final,candidate,4.161211013793945,0.010439336487642486,0.005597364219524444,0.09015025041736227,0.025041736227045076,1,4
25,593,cem_final,candidate,6.711575031280518,0.03588612506345893,0.03104415279534089,0.21869782971619364,0.6377295492487479,1,3
25,594,cem_final,candidate,12.730841636657715,0.018423467758668308,0.013581495490550266,0.41235392320534225,0.15859766277128548,1,3
25,595,cem_final,candidate,6.095806121826172,0.012910798474077714,0.008068826205959672,0.18697829716193656,0.041736227045075125,1,4
25,596,cem_final,candidate,2.078540086746216,0.02074734514738852,0.015905372879270477,0.005008347245409015,0.2287145242070117,1,3
25,597,cem_final,candidate,15.117376327514648,0.01615788867728159,0.011315916409163549,0.4373956594323873,0.09348914858096828,1,3
25,598,cem_final,candidate,4.446496963500977,0.02256970997167567,0.01772773770355763,0.10684474123539232,0.27378964941569284,1,3
25,599,cem_final,candidate,3.59067964553833,0.03211334116398778,0.027271368895869737,0.06343906510851419,0.5559265442404007,1,3
