snapshot,candidate,source,label,learned_proxy_cost,physical_distance_m,physical_regret_m,proxy_rank_fraction,physical_rank_fraction,success,executed_steps
6,224,cem_initial,candidate,379.79791259765625,0.12625950400834396,0.11674305834360761,0.8180300500834724,0.3121869782971619,0,25
6,225,cem_initial,candidate,357.57763671875,0.10723870339482737,0.09772225773009102,0.5993322203672788,0.24373956594323873,0,25
6,226,cem_initial,candidate,387.9812927246094,0.12668748577085925,0.1171710401061229,0.8764607679465777,0.31719532554257096,0,25
6,227,cem_initial,candidate,356.8365478515625,0.09882913527092022,0.08931268960618387,0.5959933222036727,0.20534223706176963,0,25
6,228,cem_initial,candidate,397.74664306640625,0.07711780448765639,0.06760135882292004,0.9515859766277128,0.12020033388981637,0,25
6,229,cem_initial,candidate,377.59918212890625,0.15104589484546468,0.14152944918072835,0.7996661101836394,0.4006677796327212,0,25
6,230,cem_initial,candidate,389.08905029296875,0.030794036329675093,0.02127759066493875,0.8981636060100167,0.01335559265442404,1,17
6,231,cem_initial,candidate,338.55322265625,0.16437923701143528,0.15486279134669895,0.5141903171953256,0.44073455759599334,0,25
6,232,cem_initial,candidate,365.533447265625,0.12628133882581966,0.11676489316108331,0.679465776293823,0.31385642737896496,0,25
6,233,cem_initial,candidate,371.0314636230469,0.14872274383237946,0.13920629816764313,0.7445742904841403,0.39398998330550916,0,25
6,234,cem_initial,candidate,369.18109130859375,0.04397212582644096,0.03445568016170462,0.7212020033388982,0.03005008347245409,0,25
6,235,cem_initial,candidate,353.19647216796875,0.12659143847082932,0.11707499280609297,0.5709515859766278,0.31552587646076796,0,25
6,236,cem_initial,candidate,358.2363586425781,0.05126775085899835,0.04175130519426201,0.6043405676126878,0.04006677796327212,0,25
6,237,cem_initial,candidate,358.2796630859375,0.15001979409646427,0.14050334843172793,0.6076794657762938,0.39565943238731216,0,25
6,238,cem_initial,candidate,365.56500244140625,0.1304100719952276,0.12089362633049126,0.6811352253756261,0.332220367278798,0,25
6,239,cem_initial,candidate,366.10333251953125,0.08612779223394469,0.07661134656920834,0.6878130217028381,0.15025041736227046,0,25
6,240,cem_initial,candidate,350.86212158203125,0.26442407266008255,0.2549076269953462,0.5525876460767947,0.9232053422370617,0,25
6,241,cem_initial,candidate,354.9773254394531,0.146864849748371,0.13734840408363466,0.5809682804674458,0.38564273789649417,0,25
6,242,cem_initial,candidate,363.25360107421875,0.09951568410773111,0.08999923844299476,0.66110183639399,0.20868113522537562,0,25
6,243,cem_initial,candidate,378.10858154296875,0.05097483502654231,0.04145838936180597,0.8030050083472454,0.038397328881469114,0,25
6,244,cem_initial,candidate,366.833251953125,0.10528927891434721,0.09577283324961086,0.6994991652754591,0.2287145242070117,0,25
6,245,cem_initial,candidate,344.3824157714844,0.07570822080554634,0.06619177514081,0.5292153589315526,0.11686143572621036,0,25
6,246,cem_initial,candidate,363.3270263671875,0.07069825431556176,0.06118180865082542,0.664440734557596,0.1001669449081803,0,25
6,247,cem_initial,candidate,423.4558410644531,0.0771684605657203,0.06765201490098395,0.996661101836394,0.12186978297161936,0,25
6,248,cem_initial,candidate,356.0148010253906,0.07398140388838262,0.06446495822364627,0.5893155258764607,0.11352253756260434,0,25
6,249,cem_initial,candidate,382.065673828125,0.07449828329501794,0.06498183763028159,0.8347245409015025,0.11519198664440734,0,25
6,250,cem_initial,candidate,365.15643310546875,0.09534709068662979,0.08583064502189344,0.676126878130217,0.18530884808013356,0,25
6,251,cem_initial,candidate,374.69659423828125,0.07175616890511634,0.06223972324038,0.7696160267111853,0.10350584307178631,0,25
6,252,cem_initial,candidate,391.5241394042969,0.11285418151301393,0.10333773584827759,0.9148580968280468,0.27378964941569284,0,25
6,253,cem_initial,candidate,419.4967346191406,0.06648292689845123,0.05696648123371489,0.988313856427379,0.08347245409015025,0,25
6,254,cem_initial,candidate,435.44635009765625,0.05059717363538989,0.04108072797065355,1.0,0.03672787979966611,0,25
6,255,cem_initial,candidate,385.12957763671875,0.05714143837703977,0.04762499271230343,0.8547579298831386,0.05509181969949917,0,25
6,256,cem_initial,candidate,369.42401123046875,0.10525442410360884,0.0957379784388725,0.7262103505843072,0.2270450751252087,0,25
6,257,cem_initial,candidate,368.44793701171875,0.26259530005160087,0.2530788543868645,0.7111853088480802,0.9131886477462438,0,25
6,258,cem_initial,candidate,349.7145690917969,0.19992791858305098,0.19041147291831464,0.5475792988313857,0.5292153589315526,0,25
6,259,cem_initial,candidate,406.1854248046875,0.13251714765682776,0.12300070199209141,0.9716193656093489,0.337228714524207,0,25
6,260,cem_initial,candidate,336.0262451171875,0.16368061410177712,0.15416416843704078,0.5108514190317195,0.43906510851419034,0,25
6,261,cem_initial,candidate,352.4808654785156,0.13303980768742432,0.12352336202268797,0.5659432387312187,0.34056761268781305,0,25
6,262,cem_initial,candidate,360.39947509765625,0.15409452809055227,0.14457808242581593,0.6277128547579299,0.41402337228714525,0,25
6,263,cem_initial,candidate,388.4141845703125,0.08139101296196977,0.07187456729723342,0.8881469115191987,0.13856427378964942,0,25
6,264,cem_initial,candidate,396.19305419921875,0.16568240501243187,0.15616595934769553,0.9415692821368948,0.44240400667779634,0,25
6,265,cem_initial,candidate,358.6400146484375,0.10702085828981876,0.09750441262508242,0.6126878130217028,0.24207011686143573,0,25
6,266,cem_initial,candidate,381.44573974609375,0.1673915558905514,0.15787511022581507,0.8313856427378965,0.44908180300500833,0,25
6,267,cem_initial,candidate,361.8086853027344,0.10775625987361043,0.09823981420887408,0.6460767946577629,0.24874791318864775,0,25
6,268,cem_initial,candidate,362.4961853027344,0.09739053705590942,0.08787409139117307,0.6510851419031719,0.1986644407345576,0,25
6,269,cem_initial,candidate,388.88031005859375,0.0798900207790202,0.07037357511428385,0.8931552587646077,0.1335559265442404,0,25
6,270,cem_initial,candidate,361.151611328125,0.10196122747291238,0.09244478180817603,0.6360601001669449,0.21535893155258765,0,25
6,271,cem_initial,candidate,365.36920166015625,0.09704020867157703,0.08752376300684069,0.67779632721202,0.19532554257095158,0,25
6,272,cem_initial,candidate,346.16778564453125,0.13279985427192317,0.12328340860718683,0.5358931552587646,0.33889816360601,0,25
6,273,cem_initial,candidate,361.23443603515625,0.13622639115581892,0.12670994549108258,0.6377295492487479,0.35225375626043404,0,25
6,274,cem_initial,candidate,374.4943542480469,0.08892022888549964,0.07940378322076329,0.7679465776293823,0.15859766277128548,0,25
6,275,cem_initial,candidate,394.261474609375,0.025826221690116336,0.016309776025379995,0.9248747913188647,0.008347245409015025,1,8
6,276,cem_initial,candidate,378.93878173828125,0.11696493620847379,0.10744849054373744,0.8063439065108514,0.2854757929883139,0,25
6,277,cem_initial,physical_positive,387.328369140625,0.009516445664736342,0.0,0.8681135225375626,0.0,1,17
6,278,cem_initial,candidate,363.2732849121094,0.1536571838062732,0.14414073814153686,0.662771285475793,0.4090150250417362,0,25
6,279,cem_initial,candidate,328.51171875,0.13180163660643163,0.12228519094169528,0.5025041736227045,0.333889816360601,0,25
6,280,cem_initial,candidate,360.4593505859375,0.10879972975208614,0.0992832840873498,0.6293823038397329,0.25542570951585974,0,25
6,281,cem_initial,candidate,374.4903259277344,0.1056343667208844,0.09611792105614805,0.7662771285475793,0.2337228714524207,0,25
6,282,cem_initial,candidate,422.6630554199219,0.09409083085860317,0.08457438519386683,0.993322203672788,0.18196994991652754,0,25
6,283,cem_initial,candidate,368.6494140625,0.18956413076144724,0.1800476850967109,0.7161936560934892,0.5041736227045075,0,25
6,284,cem_initial,candidate,386.2918701171875,0.07330213739026191,0.06378569172552556,0.8631051752921536,0.11018363939899833,0,25
6,285,cem_initial,candidate,371.9296875,0.053162985899158896,0.043646540234422555,0.7495826377295493,0.041736227045075125,0,25
6,286,cem_initial,candidate,389.5028076171875,0.0781019126107042,0.06858546694596786,0.9031719532554258,0.12687813021702837,0,25
6,287,cem_initial,candidate,341.03863525390625,0.20981600662409225,0.20029956095935592,0.5208681135225376,0.5792988313856428,0,25
6,288,cem_initial,candidate,372.5622863769531,0.10389181741835918,0.09437537175362283,0.7579298831385642,0.22370617696160267,0,25
6,289,cem_initial,candidate,330.4105224609375,0.0906409965950916,0.08112455093035525,0.5041736227045075,0.16193656093489148,0,25
6,290,cem_initial,candidate,389.3576354980469,0.09173301751942992,0.08221657185469357,0.8998330550918197,0.1686143572621035,0,25
6,291,cem_initial,candidate,379.6374206542969,0.13745581720283825,0.12793937153810192,0.8113522537562604,0.3589315525876461,0,25
6,292,cem_initial,candidate,387.4176025390625,0.09729689448875824,0.08778044882402189,0.8714524207011686,0.19699499165275458,0,25
6,293,cem_initial,candidate,364.8955383300781,0.12057368489451156,0.11105723922977521,0.671118530884808,0.2921535893155259,0,25
6,294,cem_initial,candidate,394.2902526855469,0.09072084979657319,0.08120440413183684,0.9265442404006677,0.1652754590984975,0,25
6,295,cem_initial,candidate,363.0078125,0.11836893805276445,0.1088524923880281,0.657762938230384,0.2904841402337229,0,25
6,296,cem_initial,candidate,415.42071533203125,0.10287957029685504,0.0933631246321187,0.9849749582637729,0.21869782971619364,0,25
6,297,cem_initial,candidate,360.8050537109375,0.1612553181671308,0.15173887250239446,0.6327212020033389,0.4323873121869783,0,25
6,298,cem_initial,candidate,388.36273193359375,0.11138585676295247,0.10186941109821612,0.8864774624373957,0.2654424040066778,0,25
6,299,cem_initial,candidate,355.6916809082031,0.06957447675163889,0.060058031086902545,0.5859766277128547,0.09682804674457429,0,25
6,300,cem_final,candidate,173.94882202148438,0.24313240424208218,0.23361595857734585,0.048414023372287146,0.8130217028380634,0,25
6,301,cem_final,candidate,182.03656005859375,0.20359872070814514,0.1940822750434088,0.4240400667779633,0.5442404006677797,0,25
6,302,cem_final,candidate,179.69586181640625,0.22917434673166331,0.21965790106692698,0.35392320534223703,0.7061769616026711,0,25
6,303,cem_final,candidate,178.99612426757812,0.21934226677972346,0.20982582111498713,0.327212020033389,0.6293823038397329,0,25
6,304,cem_final,candidate,174.51646423339844,0.2813144597943813,0.27179801412964494,0.06343906510851419,0.9649415692821369,0,25
6,305,cem_final,candidate,191.37179565429688,0.2549719864704054,0.2454555408056691,0.48414023372287146,0.8914858096828047,0,25
6,306,cem_final,candidate,180.22645568847656,0.20498952650426494,0.1954730808395286,0.3639398998330551,0.5459098497495827,0,25
6,307,cem_final,candidate,190.4731903076172,0.21957348570324456,0.21005704003850822,0.4791318864774624,0.6310517529215359,0,25
6,308,cem_final,candidate,181.22836303710938,0.2344676377971204,0.22495119213238407,0.3989983305509182,0.7495826377295493,0,25
6,309,cem_final,candidate,175.96969604492188,0.21664038647122288,0.20712394080648655,0.14023372287145242,0.6143572621035058,0,25
6,310,cem_final,candidate,180.8273468017578,0.22826141432769348,0.21874496866295715,0.38564273789649417,0.7011686143572621,0,25
6,311,cem_final,candidate,175.3278350830078,0.25247887166142874,0.2429624259966924,0.10684474123539232,0.8781302170283807,0,25
6,312,cem_final,candidate,183.49053955078125,0.26206245501763176,0.2525460093528954,0.44574290484140233,0.9098497495826378,0,25
6,313,cem_final,candidate,182.20883178710938,0.18831824861446092,0.1788018029497246,0.4323873121869783,0.4991652754590985,0,25
6,314,cem_final,candidate,182.13992309570312,0.20793927660837766,0.19842283094364133,0.4307178631051753,0.5692821368948247,0,25
6,315,cem_final,candidate,177.92767333984375,0.2169754322846082,0.20745898661987186,0.25542570951585974,0.6193656093489148,0,25
6,316,cem_final,candidate,189.9383544921875,0.23571643542298765,0.2261999897582513,0.4757929883138564,0.7579298831385642,0,25
6,317,cem_final,candidate,177.60484313964844,0.20108707787398833,0.191570632209252,0.2387312186978297,0.5308848080133556,0,25
6,318,cem_final,candidate,183.48904418945312,0.24058856125989803,0.2310721155951617,0.44407345575959933,0.7979966611018364,0,25
6,319,cem_final,candidate,171.06585693359375,0.25979354495786483,0.25027709929312847,0.00333889816360601,0.9015025041736227,0,25
6,320,cem_final,candidate,175.01414489746094,0.24682484569067703,0.2373084000259407,0.09348914858096828,0.8447412353923205,0,25
6,321,cem_final,candidate,175.12371826171875,0.23872188525185428,0.22920543958711795,0.09849749582637729,0.7829716193656093,0,25
6,322,cem_final,candidate,173.61007690429688,0.2579141274799746,0.24839768181523827,0.03672787979966611,0.8981636060100167,0,25
6,323,cem_final,candidate,178.23367309570312,0.23218784758358357,0.22267140191884724,0.27879799666110183,0.7295492487479132,0,25
6,324,cem_final,candidate,180.24252319335938,0.18204643515726537,0.17252998949252904,0.3656093489148581,0.48414023372287146,0,25
6,325,cem_final,candidate,183.7778778076172,0.2343847514008052,0.22486830573606886,0.4507512520868113,0.7462437395659433,0,25
6,326,cem_final,candidate,176.65005493164062,0.2667159429359129,0.2571994972711765,0.18363939899833054,0.9282136894824707,0,25
6,327,cem_final,candidate,177.68788146972656,0.2680452750483944,0.25852882938365807,0.24373956594323873,0.9382303839732888,0,25
6,328,cem_final,candidate,173.87991333007812,0.21548615112418337,0.20596970545944704,0.04674457429048414,0.6110183639398998,0,25
6,329,cem_final,candidate,188.44996643066406,0.18597317554954385,0.1764567298848075,0.4724540901502504,0.4958263772954925,0,25
6,330,cem_final,candidate,195.51815795898438,0.28258754703920436,0.273071101374468,0.4941569282136895,0.9682804674457429,0,25
6,331,cem_final,candidate,177.9859161376953,0.23870716643876463,0.2291907207740283,0.2604340567612688,0.7813021702838063,0,25
6,332,cem_final,candidate,183.6646728515625,0.24078737884978005,0.23127093318504371,0.44741235392320533,0.8013355592654424,0,25
6,333,cem_final,candidate,173.10696411132812,0.25187920154170423,0.2423627558769679,0.02671118530884808,0.8747913188647746,0,25
6,334,cem_final,candidate,172.88229370117188,0.2600648585681466,0.25054841290341023,0.01669449081803005,0.9048414023372288,0,25
6,335,cem_final,candidate,177.75830078125,0.31904069801738283,0.30952425235264647,0.24874791318864775,0.994991652754591,0,25
6,336,cem_final,candidate,178.44459533691406,0.24571537084642714,0.2361989251816908,0.29716193656093487,0.8363939899833055,0,25
6,337,cem_final,candidate,184.4701690673828,0.20841874430974652,0.1989022986450102,0.4557595993322204,0.5709515859766278,0,25
6,338,cem_final,candidate,178.2696075439453,0.2940643784020958,0.28454793273735945,0.2838063439065108,0.986644407345576,0,25
6,339,cem_final,candidate,174.86575317382812,0.1712897273116103,0.16177328164687396,0.07846410684474124,0.4540901502504174,0,25
6,340,cem_final,candidate,173.13369750976562,0.23003592826303468,0.22051948259829834,0.028380634390651086,0.7095158597662772,0,25
6,341,cem_final,candidate,173.7776336669922,0.24885132338328184,0.2393348777185455,0.041736227045075125,0.8530884808013356,0,25
6,342,cem_final,candidate,184.87229919433594,0.1833144091314505,0.17379796346671417,0.4607679465776294,0.48914858096828046,0,25
6,343,cem_final,candidate,176.8848419189453,0.24657059919670288,0.23705415353196654,0.20534223706176963,0.8414023372287145,0,25
6,344,cem_final,candidate,180.95840454101562,0.2366916459249494,0.22717520026021307,0.39232053422370616,0.7646076794657763,0,25
6,345,cem_final,candidate,178.51950073242188,0.23852895275426023,0.2290125070895239,0.3038397328881469,0.7796327212020033,0,25
6,346,cem_final,candidate,175.87850952148438,0.21749105661376064,0.2079746109490243,0.1318864774624374,0.6227045075125208,0,25
6,347,cem_final,candidate,175.49183654785156,0.2247521447965281,0.21523569913179177,0.11519198664440734,0.659432387312187,0,25
6,348,cem_final,candidate,213.8194122314453,0.22004792000168488,0.21053147433694855,0.4991652754590985,0.6343906510851419,0,25
6,349,cem_final,candidate,178.0499267578125,0.2072770291529891,0.19776058348825276,0.2637729549248748,0.5642737896494157,0,25
6,350,cem_final,candidate,174.33285522460938,0.24519104370267225,0.23567459803793592,0.05509181969949917,0.8313856427378965,0,25
6,351,cem_final,candidate,182.88156127929688,0.26227559728115174,0.2527591516164154,0.43906510851419034,0.9115191986644408,0,25
6,352,cem_final,candidate,178.3486785888672,0.28720754095784395,0.2776910952931076,0.2921535893155259,0.9816360601001669,0,25
6,353,cem_final,candidate,171.9095001220703,0.24500418724080894,0.2354877415760726,0.01001669449081803,0.8280467445742905,0,25
6,354,cem_final,candidate,182.08682250976562,0.22487839881061283,0.2153619531458765,0.4290484140233723,0.664440734557596,0,25
6,355,cem_final,candidate,175.91864013671875,0.2422455711008956,0.23272912543615926,0.1352253756260434,0.8046744574290484,0,25
6,356,cem_final,candidate,174.55801391601562,0.21639617901415253,0.2068797333494162,0.0651085141903172,0.6126878130217028,0,25
6,357,cem_final,candidate,176.06202697753906,0.24403507465817362,0.23451862899343728,0.14524207011686144,0.8196994991652755,0,25
6,358,cem_final,candidate,176.11172485351562,0.24671450059268032,0.237198054927944,0.15358931552587646,0.8430717863105175,0,25
6,359,cem_final,candidate,178.79043579101562,0.25123515179863215,0.24171870613389582,0.3121869782971619,0.8714524207011686,0,25
6,360,cem_final,candidate,174.4999542236328,0.23766018079097637,0.22814373512624003,0.06176961602671119,0.7712854757929883,0,25
6,361,cem_final,candidate,180.0843505859375,0.23077615291072148,0.22125970724598515,0.3622704507512521,0.7161936560934892,0,25
6,362,cem_final,candidate,179.33009338378906,0.22440755343938004,0.2148911077746437,0.34056761268781305,0.656093489148581,0,25
6,363,cem_final,candidate,181.31385803222656,0.15092452401248158,0.14140807834774524,0.4056761268781302,0.3989983305509182,0,25
6,364,cem_final,candidate,188.77838134765625,0.1894633776832432,0.17994693201850687,0.4741235392320534,0.5025041736227045,0,25
6,365,cem_final,candidate,175.62295532226562,0.24341424773757905,0.23389780207284272,0.12020033388981637,0.8146911519198664,0,25
6,366,cem_final,candidate,179.8126220703125,0.22351263054971465,0.21399618488497832,0.3589315525876461,0.654424040066778,0,25
6,367,cem_final,candidate,176.251953125,0.1824006231581544,0.17288417749341806,0.15692821368948248,0.48580968280467446,0,25
6,368,cem_final,candidate,175.27630615234375,0.2406344268491905,0.23111798118445417,0.10517529215358931,0.7996661101836394,0,25
6,369,cem_final,candidate,179.28286743164062,0.23533253110719682,0.22581608544246048,0.33889816360601,0.7562604340567612,0,25
6,370,cem_final,candidate,178.80477905273438,0.22761318518545773,0.2180967395207214,0.31385642737896496,0.6994991652754591,0,25
6,371,cem_final,candidate,175.1918182373047,0.20611298800102865,0.1965965423362923,0.1018363939899833,0.5525876460767947,0,25
6,372,cem_final,candidate,173.0429229736328,0.26290188642142304,0.2533854407566867,0.025041736227045076,0.9165275459098498,0,25
6,373,cem_final,candidate,179.91720581054688,0.206082751326304,0.19656630566156766,0.3606010016694491,0.5509181969949917,0,25
6,374,cem_final,candidate,177.65005493164062,0.24494532564498273,0.2354288799802464,0.24207011686143573,0.8263772954924875,0,25
6,375,cem_final,candidate,171.52487182617188,0.23123275832909804,0.2217163126643617,0.00667779632721202,0.7195325542570952,0,25
6,376,cem_final,candidate,177.424560546875,0.23707957533348958,0.22756312966875325,0.2303839732888147,0.7679465776293823,0,25
6,377,cem_final,candidate,185.74392700195312,0.20570149749042937,0.19618505182569304,0.4657762938230384,0.5492487479131887,0,25
6,378,cem_final,candidate,178.5009307861328,0.2084726892740711,0.19895624360933475,0.3021702838063439,0.5726210350584308,0,25
6,379,cem_final,candidate,173.18753051757812,0.22496861196737444,0.2154521663026381,0.03005008347245409,0.669449081803005,0,25
6,380,cem_final,candidate,178.230224609375,0.2288553852681453,0.21933893960340897,0.27712854757929883,0.7045075125208681,0,25
6,381,cem_final,candidate,176.02838134765625,0.2446586122335287,0.23514216656879236,0.14357262103505844,0.8230383973288815,0,25
6,382,cem_final,candidate,181.19491577148438,0.21682973576705647,0.20731329010232014,0.3973288814691152,0.6176961602671118,0,25
6,383,cem_final,candidate,196.92457580566406,0.22478013494588428,0.21526368928114795,0.4958263772954925,0.66110183639399,0,25
6,384,cem_final,candidate,176.40786743164062,0.2533153897936441,0.24379894412890776,0.1652754590984975,0.8864774624373957,0,25
6,385,cem_final,candidate,181.87269592285156,0.32215237782783895,0.3126359321631026,0.41736227045075125,0.996661101836394,0,25
6,386,cem_final,candidate,175.86831665039062,0.2031179375574312,0.19360149189269488,0.1302170283806344,0.5392320534223706,0,25
6,387,cem_final,candidate,178.19239807128906,0.24591237331073829,0.23639592764600195,0.27545909849749584,0.8380634390651085,0,25
6,388,cem_final,candidate,191.8941650390625,0.22643402287572775,0.21691757721099142,0.48747913188647746,0.6878130217028381,0,25
6,389,cem_final,candidate,178.820556640625,0.20264604689231264,0.1931296012275763,0.31719532554257096,0.5375626043405676,0,25
6,390,cem_final,candidate,176.31497192382812,0.2703580478430783,0.26084160217834196,0.16026711185308848,0.9415692821368948,0,25
6,391,cem_final,candidate,176.3400115966797,0.2232506766713228,0.21373423100658648,0.16193656093489148,0.6527545909849749,0,25
6,392,cem_final,candidate,176.37120056152344,0.20661306831021323,0.1970966226454769,0.1636060100166945,0.5559265442404007,0,25
6,393,cem_final,candidate,174.9146728515625,0.22577819799821477,0.21626175233347844,0.08848080133555926,0.679465776293823,0,25
6,394,cem_final,candidate,175.1988525390625,0.17816345299119743,0.1686470073264611,0.10350584307178631,0.4741235392320534,0,25
6,395,cem_final,candidate,182.07530212402344,0.24514227162613,0.23562582596139367,0.4273789649415693,0.8297161936560935,0,25
6,396,cem_final,candidate,185.2433319091797,0.23166241653702985,0.2221459708722935,0.46243739565943237,0.7228714524207012,0,25
6,397,cem_final,candidate,183.12240600585938,0.19057292008637766,0.18105647442164133,0.44240400667779634,0.5058430717863105,0,25
6,398,cem_final,candidate,184.297607421875,0.23206959213506542,0.2225531464703291,0.4540901502504174,0.7278797996661102,0,25
6,399,cem_final,candidate,191.53233337402344,0.15780499557563693,0.1482885499109006,0.48580968280467446,0.4257095158597663,0,25
6,400,cem_final,candidate,177.1562042236328,0.2627935520486254,0.25327710638388906,0.21702838063439064,0.9148580968280468,0,25
6,401,cem_final,candidate,177.8218231201172,0.2552048274882789,0.24568838182354255,0.25208681135225375,0.8931552587646077,0,25
6,402,cem_final,candidate,174.76380920410156,0.23322658151192496,0.22371013584718863,0.07345575959933222,0.7362270450751253,0,25
6,403,cem_final,candidate,176.6617431640625,0.20688527211511054,0.1973688264503742,0.18697829716193656,0.5609348914858097,0,25
6,404,cem_final,candidate,181.02145385742188,0.20235181935936697,0.19283537369463064,0.39565943238731216,0.5342237061769616,0,25
6,405,cem_final,candidate,180.47618103027344,0.2633319822178578,0.25381553655312145,0.3739565943238731,0.9181969949916527,0,25
6,406,cem_final,candidate,179.15249633789062,0.230274803626236,0.22075835796149967,0.332220367278798,0.7128547579298832,0,25
6,407,cem_final,candidate,173.4080810546875,0.2674160704043726,0.25789962473963624,0.0333889816360601,0.9348914858096828,0,25
6,408,cem_final,candidate,176.99658203125,0.20756963031246697,0.19805318464773064,0.21202003338898165,0.5659432387312187,0,25
6,409,cem_final,candidate,177.51275634765625,0.2565892053573447,0.24707275969260836,0.2353923205342237,0.8964941569282137,0,25
6,410,cem_final,candidate,193.076904296875,0.21009281865945897,0.20057637299472264,0.48914858096828046,0.5843071786310517,0,25
6,411,cem_final,candidate,178.24127197265625,0.24294512452719283,0.2334286788624565,0.28046744574290483,0.8113522537562604,0,25
6,412,cem_final,candidate,176.83396911621094,0.2511005069229102,0.24158406125817386,0.2020033388981636,0.8664440734557596,0,25
6,413,cem_final,candidate,180.50465393066406,0.23436042000508545,0.2248439743403491,0.3756260434056761,0.7445742904841403,0,25
6,414,cem_final,candidate,176.69845581054688,0.2797453184097841,0.27022887274504775,0.19031719532554256,0.9599332220367279,0,25
6,415,cem_final,candidate,178.009765625,0.2248714417500726,0.21535499608533626,0.2621035058430718,0.662771285475793,0,25
6,416,cem_final,candidate,176.90603637695312,0.26050891077491223,0.25099246511017587,0.20701168614357263,0.9081803005008348,0,25
6,417,cem_final,candidate,175.95884704589844,0.2501690835424325,0.24065263787769617,0.13856427378964942,0.8614357262103506,0,25
6,418,cem_final,candidate,177.1736602783203,0.3094549178066924,0.299938472141956,0.21869782971619364,0.993322203672788,0,25
6,419,cem_final,candidate,177.41226196289062,0.23162439730669743,0.2221079516419611,0.2287145242070117,0.7212020033388982,0,25
6,420,cem_final,candidate,177.91342163085938,0.23662785401146014,0.2271114083467238,0.25375626043405675,0.7629382303839732,0,25
6,421,cem_final,candidate,177.25350952148438,0.24593119726713558,0.23641475160239925,0.22370617696160267,0.8397328881469115,0,25
6,422,cem_final,candidate,172.995361328125,0.2752250831466253,0.26570863748188894,0.021702838063439065,0.9465776293823038,0,25
6,423,cem_final,candidate,178.48468017578125,0.21839736533469487,0.20888091966995853,0.3005008347245409,0.6277128547579299,0,25
6,424,cem_final,candidate,178.06312561035156,0.24845132588804464,0.2389348802233083,0.2671118530884808,0.8514190317195326,0,25
6,425,cem_final,candidate,179.02761840820312,0.2100736136377206,0.20055716797298426,0.328881469115192,0.5826377295492488,0,25
6,426,cem_final,candidate,174.3450927734375,0.27654042548257285,0.2670239798178365,0.05843071786310518,0.9515859766277128,0,25
6,427,cem_final,candidate,173.75390625,0.23338497126907104,0.2238685256043347,0.04006677796327212,0.7378964941569283,0,25
6,428,cem_final,candidate,180.39584350585938,0.29171964469993855,0.2822031990352022,0.36894824707846413,0.9849749582637729,0,25
6,429,cem_final,candidate,177.12356567382812,0.2420358981721054,0.23251945250736908,0.21368948247078465,0.8030050083472454,0,25
6,430,cem_final,candidate,180.86061096191406,0.2494114221446064,0.23989497647987007,0.39065108514190316,0.8580968280467446,0,25
6,431,cem_final,candidate,175.9525146484375,0.2582312223664463,0.24871477670170997,0.13689482470784642,0.8998330550918197,0,25
6,432,cem_final,candidate,175.3470458984375,0.22611184736762813,0.2165954017028918,0.10851419031719532,0.6811352253756261,0,25
6,433,cem_final,candidate,178.1554718017578,0.26023808036736484,0.2507216347026285,0.27378964941569284,0.9065108514190318,0,25
6,434,cem_final,candidate,181.24807739257812,0.264013469444242,0.2544970237795056,0.4023372287145242,0.9215358931552587,0,25
6,435,cem_final,candidate,178.88381958007812,0.19355667973939514,0.1840402340746588,0.32220367278797996,0.5141903171953256,0,25
6,436,cem_final,candidate,184.65438842773438,0.22563361068099794,0.2161171650162616,0.4590984974958264,0.672787979966611,0,25
6,437,cem_final,candidate,176.64566040039062,0.2510058723722297,0.24148942670749338,0.18196994991652754,0.8647746243739566,0,25
6,438,cem_final,candidate,176.60702514648438,0.23600032034016966,0.22648387467543332,0.17863105175292154,0.7612687813021702,0,25
6,439,cem_final,candidate,175.38633728027344,0.22997755661784414,0.2204611109531078,0.11352253756260434,0.7078464106844741,0,25
6,440,cem_final,candidate,179.22027587890625,0.24342885203296963,0.2339124063682333,0.337228714524207,0.8163606010016694,0,25
6,441,cem_final,candidate,195.3211669921875,0.2116724876313037,0.20215604196656736,0.49248747913188645,0.5926544240400667,0,25
6,442,cem_final,candidate,176.56932067871094,0.23245495603818597,0.22293851037344964,0.17529215358931552,0.7312186978297162,0,25
6,443,cem_final,candidate,171.53199768066406,0.23298735065296908,0.22347090498823274,0.008347245409015025,0.7345575959933222,0,25
6,444,cem_final,candidate,174.8828887939453,0.23898458152989693,0.2294681358651606,0.08180300500834725,0.7863105175292153,0,25
6,445,cem_final,candidate,177.81655883789062,0.22053671732948313,0.2110202716647468,0.25041736227045075,0.6393989983305509,0,25
6,446,cem_final,candidate,176.0833282470703,0.2379638568016705,0.22844741113693418,0.14858096828046743,0.7779632721202003,0,25
6,447,cem_final,candidate,175.6991424560547,0.2831365491924639,0.27362010352772753,0.12520868113522537,0.9699499165275459,0,25
6,448,cem_final,candidate,182.22885131835938,0.19460133262973817,0.18508488696500183,0.4357262103505843,0.5175292153589316,0,25
6,449,cem_final,candidate,174.1716766357422,0.24058248172618177,0.23106603606144543,0.05008347245409015,0.7963272120200334,0,25
6,450,cem_final,candidate,177.61724853515625,0.24249245487014112,0.2329760092054048,0.24040066777963273,0.8063439065108514,0,25
6,451,cem_final,candidate,176.73843383789062,0.21015805573986707,0.20064161007513073,0.19532554257095158,0.5859766277128547,0,25
