snapshot,candidate,source,label,learned_proxy_cost,physical_distance_m,physical_regret_m,proxy_rank_fraction,physical_rank_fraction,success,executed_steps
19,453,cem_final,candidate,14.88455581665039,0.266181530599476,0.23995405039895001,0.2003338898163606,0.32053422370617696,0,25
19,454,cem_final,candidate,29.319026947021484,0.2647142686416839,0.2384867884411579,0.39398998330550916,0.24040066777963273,0,25
19,455,cem_final,candidate,2.503096580505371,0.27193553119647407,0.24570805099594806,0.018363939899833055,0.7846410684474123,0,25
19,456,cem_final,candidate,12.56035041809082,0.26613232899246003,0.23990484879193402,0.16193656093489148,0.31552587646076796,0,25
19,457,cem_final,candidate,11.543024063110352,0.27900618907369384,0.25277870887316783,0.14524207011686144,0.9165275459098498,0,25
19,458,cem_final,candidate,15.029995918273926,0.03373732016960095,0.007509839969074932,0.2036727879799666,0.02337228714524207,1,25
19,459,cem_final,candidate,36.90108871459961,0.2693881637779516,0.2431606835774256,0.4323873121869783,0.657762938230384,0,25
19,460,cem_final,candidate,22.96363067626953,0.03526408565897549,0.009036605458449472,0.3021702838063439,0.035058430717863104,1,25
19,461,cem_final,candidate,4.6745219230651855,0.26645495508085987,0.24022747488033386,0.05008347245409015,0.3572621035058431,0,25
19,462,cem_final,candidate,5.6789703369140625,0.26835640369863567,0.24212892349810966,0.06844741235392321,0.5843071786310517,0,25
19,463,cem_final,candidate,27.68314552307129,0.2747741981070793,0.2485467179065533,0.3739565943238731,0.8530884808013356,0,25
19,464,cem_final,candidate,26.397321701049805,0.2708519521828243,0.2446244719822983,0.3606010016694491,0.7362270450751253,0,25
19,465,cem_final,candidate,10.871660232543945,0.2666839702933032,0.2404564900927772,0.1318864774624374,0.4240400667779633,0,25
19,466,cem_final,candidate,48.49679946899414,0.2668739455674697,0.24064646536694367,0.4691151919866444,0.48247078464106846,0,25
19,467,cem_final,candidate,19.14032554626465,0.2666839702933032,0.2404564900927772,0.25542570951585974,0.4257095158597663,0,25
19,468,cem_final,candidate,18.267414093017578,0.2766536797155942,0.25042619951506817,0.25041736227045075,0.8914858096828047,0,25
19,469,cem_final,candidate,23.36284828186035,0.26666890038964297,0.24044142018911696,0.31385642737896496,0.38731218697829717,0,25
19,470,cem_final,candidate,4.091813087463379,0.27108430864120897,0.24485682844068296,0.04006677796327212,0.7412353923205343,0,25
19,471,cem_final,candidate,6.98858118057251,0.268258624051295,0.24203114385076901,0.08848080133555926,0.5776293823038398,0,25
19,472,cem_final,candidate,16.93406867980957,0.2662591590528693,0.24003167885234328,0.2337228714524207,0.328881469115192,0,25
19,473,cem_final,candidate,47.1376953125,0.27131868540257137,0.24509120520204536,0.46410684474123537,0.7512520868113522,0,25
19,474,cem_final,candidate,1.704837441444397,0.2666839702933032,0.2404564900927772,0.01001669449081803,0.4273789649415693,0,25
19,475,cem_final,candidate,12.710554122924805,0.2686507313348073,0.24242325113428131,0.1636060100166945,0.6093489148580968,0,25
19,476,cem_final,candidate,19.74799346923828,0.036775754920292586,0.010548274719766566,0.2637729549248748,0.04006677796327212,1,24
19,477,cem_final,candidate,32.39472961425781,0.268284860978382,0.242057380777856,0.4090150250417362,0.5792988313856428,0,25
19,478,cem_final,candidate,53.72687911987305,0.03178850665781463,0.00556102645728861,0.4774624373956594,0.015025041736227046,1,25
19,479,cem_final,candidate,16.430986404418945,0.2670023147968922,0.24077483459636617,0.2270450751252087,0.49248747913188645,0,25
19,480,cem_final,candidate,1.9207359552383423,0.2666839702933032,0.2404564900927772,0.01335559265442404,0.4290484140233723,0,25
19,481,cem_final,candidate,14.69853687286377,0.26793704396052104,0.24170956375999503,0.19532554257095158,0.5559265442404007,0,25
19,482,cem_final,candidate,6.2938737869262695,0.2666839702933032,0.2404564900927772,0.08013355592654424,0.4307178631051753,0,25
19,483,cem_final,candidate,5.061831951141357,0.2666582474853385,0.2404307672848125,0.05843071786310518,0.38397328881469117,0,25
19,484,cem_final,candidate,28.03561782836914,0.2666839702933032,0.2404564900927772,0.3789649415692821,0.4323873121869783,0,25
19,485,cem_final,candidate,5.545531272888184,0.2526805454228683,0.22645306522234226,0.0651085141903172,0.12353923205342238,0,25
19,486,cem_final,candidate,12.42091178894043,0.26915062406219054,0.24292314386166453,0.15859766277128548,0.6427378964941569,0,25
19,487,cem_final,candidate,4.934199333190918,0.2697443011715239,0.24351682097099792,0.05676126878130217,0.6861435726210351,0,25
19,488,cem_final,candidate,15.775418281555176,0.2694103928173334,0.2431829126168074,0.21202003338898165,0.659432387312187,0,25
19,489,cem_final,candidate,21.584274291992188,0.2676320348055941,0.2414045546050681,0.2854757929883139,0.5358931552587646,0,25
19,490,cem_final,candidate,6.965109348297119,0.2697643430714399,0.24353686287091392,0.08681135225375626,0.6878130217028381,0,25
19,491,cem_final,candidate,26.495513916015625,0.2699563691968467,0.24372888899632067,0.3622704507512521,0.6944908180300501,0,25
19,492,cem_final,candidate,22.42412567138672,0.26754021916396536,0.24131273896343935,0.2938230383973289,0.5325542570951586,0,25
19,493,cem_final,candidate,13.672090530395508,0.2666839702933032,0.2404564900927772,0.18196994991652754,0.4340567612687813,0,25
19,494,cem_final,candidate,22.30481719970703,0.2666839702933032,0.2404564900927772,0.2888146911519199,0.4357262103505843,0,25
19,495,cem_final,candidate,46.519901275634766,0.2669779856233041,0.2407505054227781,0.46243739565943237,0.49081803005008345,0,25
19,496,cem_final,candidate,8.604923248291016,0.26831511455902923,0.24208763435850322,0.10684474123539232,0.5826377295492488,0,25
19,497,cem_final,candidate,27.852800369262695,0.26959271267471285,0.24336523247418684,0.3756260434056761,0.676126878130217,0,25
19,498,cem_final,candidate,29.114896774291992,0.2692670977981066,0.24303961759758058,0.39232053422370616,0.6510851419031719,0,25
19,499,cem_final,candidate,28.968242645263672,0.2692865540064156,0.2430590738058896,0.39065108514190316,0.6527545909849749,0,25
19,500,cem_final,candidate,58.35481643676758,0.039025779086905805,0.012798298886379785,0.48247078464106846,0.05342237061769616,1,22
19,501,cem_final,candidate,12.079326629638672,0.2666839702933032,0.2404564900927772,0.15358931552587646,0.4373956594323873,0,25
19,502,cem_final,candidate,6.23209285736084,0.2720497460072451,0.24582226580671906,0.07846410684474124,0.7929883138564274,0,25
19,503,cem_final,candidate,54.978450775146484,0.26688990755356246,0.24066242735303645,0.4791318864774624,0.48580968280467446,0,25
19,504,cem_final,candidate,25.911712646484375,0.2663251631218254,0.2400976829212994,0.35058430717863104,0.34390651085141904,0,25
19,505,cem_final,candidate,4.545551776885986,0.2660190415073206,0.23979156130679458,0.04674457429048414,0.29716193656093487,0,25
19,506,cem_final,candidate,18.9488525390625,0.2663542426685062,0.2401267624679802,0.25208681135225375,0.34891485809682804,0,25
19,507,cem_final,candidate,34.463321685791016,0.028590270054615348,0.0023627898540893276,0.41903171953255425,0.005008347245409015,1,24
19,508,cem_final,candidate,9.197208404541016,0.2666839702933032,0.2404564900927772,0.11853088480801335,0.43906510851419034,0,25
19,509,cem_final,candidate,23.085617065429688,0.2716877908527176,0.2454603106521916,0.3088480801335559,0.7712854757929883,0,25
19,510,cem_final,candidate,28.333175659179688,0.2666839702933032,0.2404564900927772,0.3806343906510851,0.44073455759599334,0,25
19,511,cem_final,candidate,42.784645080566406,0.26671149737488226,0.24048401717435625,0.44908180300500833,0.4607679465776294,0,25
19,512,cem_final,candidate,82.42181396484375,0.041107304449845276,0.014879824249319256,0.4974958263772955,0.06176961602671119,0,25
19,513,cem_final,candidate,24.12183380126953,0.2665536184224448,0.24032613822191878,0.32220367278797996,0.36894824707846413,0,25
19,514,cem_final,candidate,9.448321342468262,0.033891296975916745,0.007663816775390724,0.12353923205342238,0.02671118530884808,1,24
19,515,cem_final,candidate,25.768783569335938,0.27186434512783925,0.24563686492731324,0.34724540901502504,0.7813021702838063,0,25
19,516,cem_final,candidate,64.96263885498047,0.27308607949580294,0.24685859929527693,0.48747913188647746,0.8130217028380634,0,25
19,517,cem_final,candidate,4.701781272888184,0.2703131587283243,0.24408567852779828,0.05175292153589316,0.7128547579298832,0,25
19,518,cem_final,candidate,14.874834060668945,0.03379285886669801,0.007565378666171987,0.1986644407345576,0.025041736227045076,1,23
19,519,cem_final,candidate,26.355749130249023,0.06186807532480991,0.035640595124283886,0.3589315525876461,0.08514190317195326,0,25
19,520,cem_final,candidate,20.848602294921875,0.26626372074094173,0.24003624054041572,0.27378964941569284,0.330550918196995,0,25
19,521,cem_final,candidate,20.250146865844727,0.2668083981707093,0.24058091797018327,0.2654424040066778,0.4691151919866444,0,25
19,522,cem_final,candidate,11.112380981445312,0.2680121260317662,0.2417846458312402,0.14023372287145242,0.5676126878130217,0,25
19,523,cem_final,candidate,68.65376281738281,0.04441688879236329,0.018189408591837267,0.49248747913188645,0.07011686143572621,0,25
19,524,cem_final,candidate,17.198333740234375,0.2656681055079471,0.2394406253074211,0.24040066777963273,0.27378964941569284,0,25
19,525,cem_final,candidate,41.45676803588867,0.04394371463251049,0.01771623443198447,0.44240400667779634,0.06844741235392321,0,25
19,526,cem_final,candidate,13.218305587768555,0.27065933031982314,0.24443185011929713,0.17028380634390652,0.7312186978297162,0,25
19,527,cem_final,candidate,23.70488166809082,0.2666839702933032,0.2404564900927772,0.31886477462437396,0.44240400667779634,0,25
19,528,cem_final,candidate,8.813043594360352,0.2734450044124984,0.2472175242119724,0.11185308848080133,0.8263772954924875,0,25
19,529,cem_final,candidate,16.410030364990234,0.2666839702933032,0.2404564900927772,0.22537562604340566,0.44407345575959933,0,25
19,530,cem_final,candidate,22.851245880126953,0.26586963541908465,0.23964215521855864,0.2988313856427379,0.2854757929883139,0,25
19,531,cem_final,candidate,5.648255348205566,0.26564946438765175,0.23942198418712574,0.0667779632721202,0.2704507512520868,0,25
19,532,cem_final,candidate,26.099151611328125,0.03744351130633769,0.01121603110581167,0.35392320534223703,0.04340567612687813,1,22
19,533,cem_final,candidate,21.8848934173584,0.27418239442809833,0.24795491422757232,0.2871452420701169,0.8363939899833055,0,25
19,534,cem_final,candidate,26.14377212524414,0.2743539129445187,0.2481264327439927,0.3555926544240401,0.8380634390651085,0,25
19,535,cem_final,candidate,15.473149299621582,0.2664055310414961,0.2401780508409701,0.20868113522537562,0.35225375626043404,0,25
19,536,cem_final,candidate,12.937864303588867,0.2660625371691684,0.23983505696864238,0.1669449081803005,0.3021702838063439,0,25
19,537,cem_final,candidate,57.32042694091797,0.2666839702933032,0.2404564900927772,0.48080133555926546,0.44574290484140233,0,25
19,538,cem_final,candidate,13.453069686889648,0.02641113532942083,0.00018365512889480934,0.17696160267111852,0.001669449081803005,1,25
19,539,cem_final,candidate,8.274714469909668,0.2682390358952503,0.24201155569472427,0.10517529215358931,0.5742904841402338,0,25
19,540,cem_final,candidate,6.390305042266846,0.2661236312388146,0.2398961510382886,0.08180300500834725,0.31385642737896496,0,25
19,541,cem_final,candidate,28.746870040893555,0.2666957143053774,0.2404682341048514,0.38731218697829717,0.4557595993322204,0,25
19,542,cem_final,candidate,37.44794464111328,0.2665027851833768,0.24027530498285077,0.4340567612687813,0.3672787979966611,0,25
19,543,cem_final,candidate,23.913209915161133,0.26657470694630625,0.24034722674578024,0.32053422370617696,0.37061769616026713,0,25
19,544,cem_final,candidate,2.798335552215576,0.2713315182591733,0.24510403805864728,0.025041736227045076,0.7545909849749582,0,25
19,545,cem_final,candidate,5.935572624206543,0.2666839702933032,0.2404564900927772,0.07178631051752922,0.44741235392320533,0,25
19,546,cem_final,candidate,8.882440567016602,0.26608782385079266,0.23986034365026665,0.11352253756260434,0.3105175292153589,0,25
19,547,cem_final,candidate,2.53568172454834,0.26708074196873455,0.24085326176820854,0.021702838063439065,0.4974958263772955,0,25
19,548,cem_final,candidate,14.376803398132324,0.27513981266699217,0.24891233246646616,0.19031719532554256,0.8614357262103506,0,25
19,549,cem_final,candidate,25.625267028808594,0.2657800303502641,0.23955255014973809,0.34390651085141904,0.27712854757929883,0,25
19,550,cem_final,candidate,43.312015533447266,0.2828580731270189,0.2566305929264929,0.4540901502504174,0.9432387312186978,0,25
19,551,cem_final,candidate,1.4716284275054932,0.2660638470124844,0.2398363668119584,0.008347245409015025,0.3038397328881469,0,25
19,552,cem_final,candidate,26.577125549316406,0.04266890546707887,0.01644142526655285,0.3656093489148581,0.0651085141903172,0,25
19,553,cem_final,candidate,6.173248291015625,0.039131890770061156,0.012904410569535136,0.07679465776293823,0.05509181969949917,1,25
19,554,cem_final,candidate,23.049510955810547,0.2679437777052989,0.24171629750477291,0.3055091819699499,0.5592654424040067,0,25
19,555,cem_final,candidate,70.69933319091797,0.2667915011383398,0.24056402093781382,0.4958263772954925,0.4674457429048414,0,25
19,556,cem_final,candidate,15.807109832763672,0.05353761264302115,0.027310132442495128,0.21368948247078465,0.08180300500834725,0,25
19,557,cem_final,candidate,20.971599578857422,0.03880257396438684,0.01257509376386082,0.27879799666110183,0.05175292153589316,1,21
19,558,cem_final,candidate,8.933764457702637,0.2664132104098275,0.2401857302093015,0.11686143572621036,0.35392320534223703,0,25
19,559,cem_final,candidate,23.008224487304688,0.04833600264028592,0.022108522439759897,0.3038397328881469,0.07512520868113523,0,25
19,560,cem_final,candidate,14.737146377563477,0.26957245292486054,0.24334497272433453,0.19699499165275458,0.672787979966611,0,25
19,561,cem_final,candidate,20.782257080078125,0.26872969854907897,0.24250221834855296,0.27212020033388984,0.6143572621035058,0,25
19,562,cem_final,candidate,5.490248203277588,0.2674822494998388,0.24125476929931278,0.06343906510851419,0.5208681135225376,0,25
19,563,cem_final,candidate,8.750593185424805,0.2705958667517943,0.2443683865512683,0.11018363939899833,0.7245409015025042,0,25
19,564,cem_final,candidate,16.034080505371094,0.2748537199443232,0.24862623974379722,0.21869782971619364,0.8580968280467446,0,25
19,565,cem_final,candidate,49.626976013183594,0.27029572262711793,0.24406824242659192,0.4724540901502504,0.7095158597662772,0,25
19,566,cem_final,candidate,14.0886812210083,0.26800871716772606,0.24178123696720005,0.18697829716193656,0.5642737896494157,0,25
19,567,cem_final,candidate,7.811419486999512,0.269263239217534,0.24303575901700797,0.1001669449081803,0.6494156928213689,0,25
19,568,cem_final,candidate,34.255950927734375,0.267530719494564,0.24130323929403796,0.41736227045075125,0.5292153589315526,0,25
19,569,cem_final,candidate,4.82403564453125,0.2679390154413391,0.24171153524081307,0.05509181969949917,0.5575959933222037,0,25
19,570,cem_final,candidate,24.6318302154541,0.2671031606374647,0.2408756804369387,0.335559265442404,0.4991652754590985,0,25
19,571,cem_final,candidate,38.74799346923828,0.2659553865783746,0.23972790637784858,0.4373956594323873,0.2921535893155259,0,25
19,572,cem_final,candidate,8.911445617675781,0.27200908189132705,0.24578160169080104,0.11519198664440734,0.7879799666110183,0,25
19,573,cem_final,candidate,16.38484764099121,0.26825329509780116,0.24202581489727515,0.22203672787979967,0.5759599332220368,0,25
19,574,cem_final,candidate,16.287416458129883,0.037118927053459455,0.010891446852933435,0.22036727879799667,0.041736227045075125,1,24
19,575,cem_final,candidate,12.465436935424805,0.26516646369031915,0.23893898348979314,0.16026711185308848,0.25542570951585974,0,25
19,576,cem_final,candidate,25.710891723632812,0.26666884664049223,0.24044136643996622,0.34557595993322204,0.38564273789649417,0,25
19,577,cem_final,candidate,17.00714111328125,0.26720242231576397,0.24097494211523796,0.2353923205342237,0.5075125208681135,0,25
19,578,cem_final,candidate,20.40001678466797,0.27061761024970943,0.24439013004918342,0.2671118530884808,0.7262103505843072,0,25
19,579,cem_final,candidate,23.437458038330078,0.26616106619885327,0.23993358599832726,0.31552587646076796,0.31886477462437396,0,25
19,580,cem_final,candidate,11.165115356445312,0.26964296944402394,0.24341548924349793,0.1419031719532554,0.679465776293823,0,25
19,581,cem_final,candidate,47.913352966308594,0.03157163301566936,0.005344152815143343,0.4674457429048414,0.01335559265442404,1,25
19,582,cem_final,candidate,61.10026550292969,0.2660279673657847,0.2398004871652587,0.48580968280467446,0.2988313856427379,0,25
19,583,cem_final,candidate,9.362077713012695,0.2702617380554461,0.2440342578549201,0.12186978297161936,0.7028380634390651,0,25
19,584,cem_final,candidate,10.775588989257812,0.03395038761336059,0.00772290741283457,0.1302170283806344,0.028380634390651086,1,23
19,585,cem_final,candidate,26.053577423095703,0.27204544256895863,0.24581796236843262,0.35225375626043404,0.7913188647746243,0,25
19,586,cem_final,candidate,24.17511558532715,0.2705799368177695,0.24435245661724347,0.32554257095158595,0.7228714524207012,0,25
19,587,cem_final,candidate,25.605701446533203,0.2666839702933032,0.2404564900927772,0.34223706176961605,0.44908180300500833,0,25
19,588,cem_final,candidate,22.522991180419922,0.2666839702933032,0.2404564900927772,0.29716193656093487,0.4507512520868113,0,25
19,589,cem_final,candidate,36.07848358154297,0.2714492769358235,0.24522179673529748,0.4290484140233723,0.7562604340567612,0,25
19,590,cem_final,candidate,4.282873153686523,0.2666839702933032,0.2404564900927772,0.04340567612687813,0.4524207011686144,0,25
19,591,cem_final,candidate,11.99046516418457,0.26633059155861794,0.24010311135809193,0.15025041736227046,0.34557595993322204,0,25
19,592,cem_final,candidate,50.296836853027344,0.06292882146986482,0.0367013412693388,0.4741235392320534,0.08681135225375626,0,25
19,593,cem_final,candidate,18.151090621948242,0.26615697849996706,0.23992949829944105,0.24707846410684475,0.31719532554257096,0,25
19,594,cem_final,candidate,68.41324615478516,0.2721702964040186,0.24594281620349256,0.49081803005008345,0.7946577629382304,0,25
19,595,cem_final,candidate,34.239322662353516,0.2689596643749845,0.24273218417445847,0.41402337228714525,0.6243739565943238,0,25
19,596,cem_final,candidate,28.491886138916016,0.2680102583674164,0.24178277816689037,0.38564273789649417,0.5659432387312187,0,25
19,597,cem_final,candidate,1.065419316291809,0.26683926237588934,0.24061178217536333,0.00333889816360601,0.4741235392320534,0,25
19,598,cem_final,candidate,21.5230712890625,0.2668724724835893,0.2406449922830633,0.28213689482470783,0.48080133555926546,0,25
19,599,cem_final,candidate,30.83023452758789,0.27230854289770295,0.24608106269717694,0.4023372287145242,0.7979966611018364,0,25
