snapshot,candidate,source,label,learned_proxy_cost,physical_distance_m,physical_regret_m,proxy_rank_fraction,physical_rank_fraction,success,executed_steps
0,451,cem_final,candidate,14.193572998046875,0.030640475454715665,0.02700662016860409,0.41235392320534225,0.3055091819699499,1,3
0,452,cem_final,candidate,4.5991339683532715,0.031856263963696924,0.02822240867758535,0.1636060100166945,0.3772954924874791,1,2
0,453,cem_final,candidate,8.1739501953125,0.02942398004213404,0.025790124756022468,0.3121869782971619,0.2637729549248748,1,2
0,454,cem_final,candidate,15.01034164428711,0.034377625127207774,0.0307437698410962,0.4290484140233723,0.5242070116861436,1,2
0,455,cem_final,candidate,7.3998494148254395,0.03274495698110305,0.029111101694991478,0.2854757929883139,0.4290484140233723,1,3
0,456,cem_final,candidate,13.854093551635742,0.026722751378290843,0.02308889609217927,0.41068447412353926,0.19699499165275458,1,3
0,457,cem_final,candidate,15.690264701843262,0.03732643726761039,0.03369258198149882,0.4340567612687813,0.7045075125208681,1,2
0,458,cem_final,candidate,3.7537460327148438,0.030404406166239503,0.02677055088012793,0.12353923205342238,0.29716193656093487,1,2
0,459,cem_final,candidate,6.253188133239746,0.03151176259068935,0.027877907304577777,0.2370617696160267,0.3589315525876461,1,3
0,460,cem_final,candidate,10.922823905944824,0.037150612389401136,0.033516757103289566,0.3672787979966611,0.6894824707846411,1,2
0,461,cem_final,candidate,2.5522072315216064,0.030973432736485007,0.027339577450373433,0.05008347245409015,0.32387312186978295,1,2
0,462,cem_final,candidate,22.93377113342285,0.030213220662216628,0.026579365376105054,0.4774624373956594,0.2888146911519199,1,2
0,463,cem_final,candidate,3.711526393890381,0.034881169529182736,0.031247314243071162,0.12020033388981637,0.5525876460767947,1,2
0,464,cem_final,candidate,3.2267656326293945,0.037446512758535964,0.033812657472424394,0.09682804674457429,0.7111853088480802,1,2
0,465,cem_final,candidate,12.111577033996582,0.0325805668285135,0.028946711542401925,0.39565943238731216,0.41903171953255425,1,2
0,466,cem_final,candidate,13.812756538391113,0.015105765895725628,0.011471910609614056,0.4090150250417362,0.0333889816360601,1,3
0,467,cem_final,candidate,34.73064422607422,0.036846001485659176,0.033212146199547606,0.4974958263772955,0.666110183639399,1,2
0,468,cem_final,candidate,18.020282745361328,0.023425796372149407,0.019791941086037834,0.4557595993322204,0.14023372287145242,1,3
0,469,cem_final,candidate,2.9579055309295654,0.029199853509022163,0.02556599822291059,0.07846410684474124,0.2570951585976628,1,3
0,470,cem_final,candidate,2.1973743438720703,0.03806205761780855,0.03442820233169698,0.0333889816360601,0.7679465776293823,1,2
0,471,cem_final,candidate,11.170135498046875,0.03640990003220519,0.03277604474609362,0.37061769616026713,0.6293823038397329,1,2
0,472,cem_final,candidate,15.947694778442383,0.02276174974510886,0.019127894458997288,0.4373956594323873,0.12687813021702837,1,3
0,473,cem_final,candidate,6.895133972167969,0.030199195903668645,0.02656534061755707,0.2671118530884808,0.2871452420701169,1,3
0,474,cem_final,candidate,10.710779190063477,0.0341794236851376,0.030545568399026026,0.3589315525876461,0.5091819699499165,1,2
0,475,cem_final,candidate,1.8311851024627686,0.03729333396319337,0.0336594786770818,0.018363939899833055,0.7028380634390651,1,2
0,476,cem_final,candidate,12.380996704101562,0.03317256443624255,0.029538709150130977,0.3973288814691152,0.44908180300500833,1,2
0,477,cem_final,candidate,10.234665870666504,0.024332764225088586,0.020698908938977013,0.35058430717863104,0.16193656093489148,1,3
0,478,cem_final,candidate,14.787843704223633,0.03177486047893237,0.028141005192820794,0.41903171953255425,0.3756260434056761,1,2
0,479,cem_final,candidate,2.2951436042785645,0.0332696968399136,0.029635841553802025,0.038397328881469114,0.4557595993322204,1,3
0,480,cem_final,candidate,2.8593857288360596,0.0408589311585057,0.03722507587239413,0.07011686143572621,0.8714524207011686,0,25
0,481,cem_final,candidate,4.661682605743408,0.03965917323830405,0.03602531795219248,0.17195325542570952,0.8480801335559266,1,2
0,482,cem_final,candidate,18.817909240722656,0.032915958886316,0.029282103600204428,0.4590984974958264,0.43906510851419034,1,2
0,483,cem_final,candidate,4.110412120819092,0.03270070370651061,0.029066848420399038,0.13689482470784642,0.4257095158597663,1,2
0,484,cem_final,candidate,19.460588455200195,0.016287570250129082,0.01265371496401751,0.46410684474123537,0.05008347245409015,1,3
0,485,cem_final,candidate,21.817913055419922,0.030964275379730778,0.027330420093619204,0.4741235392320534,0.32220367278797996,1,7
0,486,cem_final,candidate,20.62788200378418,0.034113098429427904,0.03047924314331633,0.4691151919866444,0.5075125208681135,1,2
0,487,cem_final,candidate,14.408411026000977,0.0344278062340671,0.030793950947955524,0.41569282136894825,0.5308848080133556,1,2
0,488,cem_final,candidate,11.537317276000977,0.026236088838868077,0.022602233552756503,0.3806343906510851,0.19031719532554256,1,3
0,489,cem_final,candidate,6.493647575378418,0.037190663507115,0.03355680822100343,0.25041736227045075,0.6928213689482471,1,2
0,490,cem_final,candidate,2.415955066680908,0.030320354484968108,0.026686499198856534,0.04674457429048414,0.2904841402337229,1,3
0,491,cem_final,candidate,4.652517318725586,0.03360869700073343,0.029974841714621853,0.1669449081803005,0.4791318864774624,1,2
0,492,cem_final,candidate,11.299240112304688,0.03777103773146211,0.03413718244535054,0.3739565943238731,0.7429048414023373,1,2
0,493,cem_final,candidate,5.965165138244629,0.0368355564893195,0.03320170120320793,0.22036727879799667,0.664440734557596,1,2
0,494,cem_final,candidate,4.911791801452637,0.03250836637339339,0.028874511087281816,0.19031719532554256,0.41068447412353926,1,3
0,495,cem_final,candidate,1.9748293161392212,0.03746777986020406,0.03383392457409249,0.02671118530884808,0.7161936560934892,1,2
0,496,cem_final,candidate,3.530224323272705,0.020562681272199134,0.01692882598608756,0.11519198664440734,0.09682804674457429,1,3
0,497,cem_final,candidate,7.619846343994141,0.022964666546663744,0.01933081126055217,0.29716193656093487,0.1335559265442404,1,3
0,498,cem_final,candidate,3.3060050010681152,0.03206311538000571,0.028429260093894137,0.10350584307178631,0.38397328881469117,1,2
0,499,cem_final,candidate,9.105608940124512,0.011947782054288703,0.00831392676817713,0.333889816360601,0.015025041736227046,1,3
0,500,cem_final,candidate,8.527008056640625,0.028524151519300708,0.024890296233189134,0.32053422370617696,0.2353923205342237,1,3
0,501,cem_final,candidate,4.41622257232666,0.03235606094254694,0.02872220565643537,0.15859766277128548,0.4006677796327212,1,3
0,502,cem_final,candidate,6.818852424621582,0.02979985822211366,0.026166002936002086,0.2621035058430718,0.27712854757929883,1,2
0,503,cem_final,candidate,3.567445993423462,0.03251660573446372,0.02888275044835215,0.11686143572621036,0.41235392320534225,1,2
0,504,cem_final,candidate,10.84926700592041,0.01851168121935583,0.014877825933244259,0.3639398998330551,0.0651085141903172,1,3
0,505,cem_final,candidate,2.6240715980529785,0.03935396492576701,0.03572010963965544,0.05342237061769616,0.8313856427378965,1,2
0,506,cem_final,candidate,6.165797233581543,0.02255462090169047,0.018920765615578896,0.2337228714524207,0.12186978297161936,1,3
0,507,cem_final,candidate,2.904792308807373,0.03919257326587016,0.03555871797975859,0.07512520868113523,0.8280467445742905,1,2
0,508,cem_final,candidate,9.749717712402344,0.055259908377062114,0.051626053090950544,0.34223706176961605,0.9131886477462438,0,25
0,509,cem_final,candidate,2.9824557304382324,0.037449740707037715,0.033815885420926145,0.08013355592654424,0.7128547579298832,1,2
0,510,cem_final,candidate,2.6618194580078125,0.028539186869427847,0.024905331583316273,0.05509181969949917,0.2370617696160267,1,2
0,511,cem_final,candidate,4.349937438964844,0.031145012315407797,0.027511157029296223,0.14858096828046743,0.33889816360601,1,2
0,512,cem_final,candidate,5.791225910186768,0.03358541466452638,0.029951559378414806,0.21702838063439064,0.4774624373956594,1,2
0,513,cem_final,candidate,4.6532673835754395,0.03836218577117117,0.0347283304850596,0.1686143572621035,0.7846410684474123,1,2
0,514,cem_final,candidate,2.674558162689209,0.033430484972690265,0.02979662968657869,0.05843071786310518,0.4691151919866444,1,2
0,515,cem_final,candidate,7.027013301849365,0.031071447906905882,0.02743759262079431,0.27545909849749584,0.335559265442404,1,2
0,516,cem_final,candidate,8.963881492614746,0.027597089075711654,0.02396323378960008,0.327212020033389,0.21535893155258765,1,3
0,517,cem_final,candidate,6.286508083343506,0.03893058508551986,0.03529672979940829,0.24040066777963273,0.8163606010016694,1,2
0,518,cem_final,candidate,7.244905948638916,0.028875748891780004,0.02524189360566843,0.2838063439065108,0.24540901502504173,1,3
0,519,cem_final,candidate,15.494083404541016,0.033718474137896096,0.030084618851784522,0.4323873121869783,0.48580968280467446,1,3
0,520,cem_final,candidate,11.732637405395508,0.03914175159033633,0.03550789630422476,0.38564273789649417,0.8263772954924875,1,2
0,521,cem_final,candidate,11.837091445922852,0.03749019509327416,0.03385633980716259,0.38731218697829717,0.7178631051752922,1,2
0,522,cem_final,candidate,7.173396587371826,0.037497561120354655,0.033863705834243085,0.28046744574290483,0.7212020033388982,1,2
0,523,cem_final,candidate,7.7858967781066895,0.023227746411316568,0.019593891125204994,0.3038397328881469,0.1352253756260434,1,3
0,524,cem_final,candidate,3.8464889526367188,0.03097568749589262,0.027341832209781047,0.1285475792988314,0.32554257095158595,1,2
0,525,cem_final,candidate,4.398914337158203,0.032782804071083686,0.029148948784972113,0.15358931552587646,0.4307178631051753,1,2
0,526,cem_final,candidate,6.2538323402404785,0.03768013493003426,0.03404627964392269,0.2387312186978297,0.7345575959933222,1,2
0,527,cem_final,candidate,6.359824180603027,0.038100054341607556,0.034466199055495986,0.24707846410684475,0.7712854757929883,1,2
0,528,cem_final,candidate,16.34525489807129,0.028008349958925857,0.024374494672814283,0.44073455759599334,0.22537562604340566,1,3
0,529,cem_final,candidate,20.210426330566406,0.022915912016902882,0.019282056730791308,0.4657762938230384,0.1302170283806344,1,2
0,530,cem_final,candidate,9.979748725891113,0.03702509004941878,0.03339123476330721,0.34724540901502504,0.6828046744574291,1,2
0,531,cem_final,candidate,3.0883519649505615,0.031237045565190347,0.027603190279078774,0.08514190317195326,0.34891485809682804,1,3
0,532,cem_final,candidate,29.977035522460938,0.03595083262722502,0.03231697734111345,0.48914858096828046,0.6143572621035058,1,3
0,533,cem_final,candidate,12.92559814453125,0.02347087730592618,0.019837022019814608,0.4023372287145242,0.14357262103505844,1,3
0,534,cem_final,candidate,5.684609413146973,0.035197901759907176,0.031564046473795605,0.20868113522537562,0.5726210350584308,1,2
0,535,cem_final,candidate,2.009505271911621,0.03692028268593845,0.03328642739982688,0.028380634390651086,0.671118530884808,1,2
0,536,cem_final,candidate,20.61620330810547,0.029744137537335808,0.026110282251224234,0.4674457429048414,0.27545909849749584,1,3
0,537,cem_final,candidate,6.018810272216797,0.021259247274623437,0.017625391988511863,0.22537562604340566,0.10517529215358931,1,3
0,538,cem_final,candidate,9.602137565612793,0.03156532888758787,0.027931473601476294,0.337228714524207,0.3622704507512521,1,2
0,539,cem_final,candidate,28.266923904418945,0.036808286165769255,0.033174430879657685,0.48747913188647746,0.657762938230384,1,2
0,540,cem_final,candidate,3.820519208908081,0.030400059278072867,0.026766203991961293,0.12687813021702837,0.29549248747913187,1,3
0,541,cem_final,candidate,9.743058204650879,0.037007264815283054,0.033373409529171484,0.34056761268781305,0.6811352253756261,1,3
0,542,cem_final,candidate,1.4316155910491943,0.03342644586275598,0.029792590576644403,0.00667779632721202,0.4674457429048414,1,2
0,543,cem_final,candidate,19.013105392456055,0.03525599851812294,0.03162214323201137,0.4607679465776294,0.5792988313856428,1,2
0,544,cem_final,candidate,14.405170440673828,0.037999187662531436,0.034365332376419866,0.41402337228714525,0.7629382303839732,1,2
0,545,cem_final,candidate,12.10133171081543,0.03942965870999518,0.03579580342388361,0.39398998330550916,0.8363939899833055,1,2
0,546,cem_final,candidate,7.526946544647217,0.03745036219201865,0.03381650690590708,0.29549248747913187,0.7145242070116862,1,2
0,547,cem_final,candidate,2.557124376296997,0.03100321043188033,0.027369355145768756,0.05175292153589316,0.330550918196995,1,3
0,548,cem_final,candidate,6.3195905685424805,0.02858523493011634,0.024951379644004765,0.24540901502504173,0.2387312186978297,1,3
0,549,cem_final,candidate,3.4180774688720703,0.02711796385918992,0.023484108573078345,0.11018363939899833,0.2020033388981636,1,3
0,550,cem_final,candidate,1.5256903171539307,0.03769526777462783,0.03406141248851626,0.011686143572621035,0.7362270450751253,1,3
0,551,cem_final,candidate,2.665919065475464,0.03647344756070979,0.03283959227459822,0.05676126878130217,0.6343906510851419,1,2
0,552,cem_final,candidate,3.3319106101989746,0.0374969361891002,0.03386308090298863,0.10684474123539232,0.7195325542570952,1,2
0,553,cem_final,proxy_deceptive,1.5741103887557983,0.06262710104465063,0.058993245758539065,0.01669449081803005,0.9365609348914858,0,25
0,554,cem_final,candidate,5.539363861083984,0.03692473430690152,0.03329087902078995,0.2036727879799666,0.674457429048414,1,2
0,555,cem_final,candidate,4.881950855255127,0.022471039278648092,0.01883718399253652,0.18530884808013356,0.11853088480801335,1,3
0,556,cem_final,candidate,23.261613845825195,0.0364329694184639,0.03279911413235233,0.4791318864774624,0.6310517529215359,1,2
0,557,cem_final,candidate,2.686818838119507,0.03580860035739529,0.03217474507128372,0.06010016694490818,0.6076794657762938,1,2
0,558,cem_final,candidate,5.252890586853027,0.03121308059565816,0.027579225309546585,0.19532554257095158,0.34390651085141904,1,2
0,559,cem_final,candidate,11.902111053466797,0.0378121411170956,0.03417828583098403,0.38898163606010017,0.7512520868113522,1,2
0,560,cem_final,candidate,7.769050121307373,0.029211873816052728,0.025578018529941154,0.3021702838063439,0.2587646076794658,1,3
0,561,cem_final,candidate,2.22733211517334,0.030369511759039243,0.02673565647292767,0.035058430717863104,0.2921535893155259,1,3
0,562,cem_final,candidate,3.2719886302948,0.05533629126405745,0.05170243597794588,0.1001669449081803,0.9148580968280468,0,25
0,563,cem_final,candidate,14.628662109375,0.024629011721410386,0.020995156435298812,0.41736227045075125,0.17195325542570952,1,3
0,564,cem_final,candidate,2.3103623390197754,0.03720631553593217,0.0335724602498206,0.04006677796327212,0.6944908180300501,1,2
0,565,cem_final,candidate,2.4576025009155273,0.028493880832894603,0.02486002554678303,0.048414023372287146,0.2337228714524207,1,3
0,566,cem_final,candidate,3.2565033435821533,0.03987499179787033,0.03624113651175876,0.09849749582637729,0.8614357262103506,1,3
0,567,cem_final,candidate,8.772090911865234,0.03567310005117122,0.03203924476505965,0.32554257095158595,0.6043405676126878,1,2
0,568,cem_final,candidate,8.081515312194824,0.03667912868806997,0.0330452734019584,0.3088480801335559,0.6460767946577629,1,2
0,569,cem_final,candidate,3.1169354915618896,0.03528602685838007,0.0316521715722685,0.08681135225375626,0.5809682804674458,1,2
0,570,cem_final,candidate,8.009631156921387,0.03752577476590109,0.03389191947978952,0.3071786310517529,0.7245409015025042,1,2
0,571,cem_final,candidate,2.82022762298584,0.02353886585861427,0.019905010572502695,0.0667779632721202,0.14691151919866444,1,3
0,572,cem_final,candidate,10.677135467529297,0.03797560742215763,0.03434175213604606,0.3572621035058431,0.7579298831385642,1,2
0,573,cem_final,candidate,21.535961151123047,0.03553829362026015,0.03190443833414858,0.4724540901502504,0.5993322203672788,1,2
0,574,cem_final,candidate,6.098786354064941,0.0326406056533774,0.029006750367265823,0.2287145242070117,0.4240400667779633,1,2
0,575,cem_final,candidate,10.37433910369873,0.0398153688605569,0.03618151357444533,0.35225375626043404,0.8580968280467446,1,3
0,576,cem_final,candidate,18.307170867919922,0.031171302804294462,0.02753744751818289,0.4574290484140234,0.34223706176961605,1,3
0,577,cem_final,candidate,6.945798873901367,0.0352374897998215,0.03160363451370993,0.27212020033388984,0.5776293823038398,1,3
0,578,cem_final,candidate,12.026074409484863,0.0301778597691103,0.026544004482998727,0.39065108514190316,0.2838063439065108,1,3
0,579,cem_final,candidate,5.2380828857421875,0.039027774503131836,0.035393919217020266,0.19365609348914858,0.8247078464106845,1,2
0,580,cem_final,candidate,5.519604682922363,0.02620755349740187,0.022573698211290297,0.2020033388981636,0.18697829716193656,1,3
0,581,cem_final,candidate,5.424948692321777,0.03867734337244751,0.03504348808633594,0.19699499165275458,0.8013355592654424,1,2
0,582,cem_final,candidate,4.659769058227539,0.037768672833314594,0.034134817547203024,0.17028380634390652,0.7395659432387313,1,2
0,583,cem_final,candidate,5.7036943435668945,0.03688963465121023,0.03325577936509866,0.21202003338898165,0.669449081803005,1,2
0,584,cem_final,candidate,6.722536087036133,0.031890858076080844,0.02825700278996927,0.2570951585976628,0.3789649415692821,1,2
0,585,cem_final,candidate,6.621630668640137,0.03581094562244969,0.03217709033633812,0.25208681135225375,0.6093489148580968,1,2
0,586,cem_final,candidate,11.489087104797363,0.03146756745766021,0.027833712171548636,0.3772954924874791,0.3572621035058431,1,2
0,587,cem_final,candidate,6.000705718994141,0.036580043554153556,0.032946188268041986,0.22370617696160267,0.6393989983305509,1,3
0,588,cem_final,candidate,2.328463554382324,0.03871327637475071,0.03507942108863914,0.041736227045075125,0.8063439065108514,1,5
0,589,cem_final,candidate,11.183792114257812,0.02358052448246067,0.019946669196349097,0.3722871452420701,0.15025041736227046,1,3
0,590,cem_final,candidate,13.374772071838379,0.02127340514197008,0.017639549855858506,0.4040066777963272,0.10684474123539232,1,3
0,591,cem_final,candidate,3.2972941398620605,0.03712642467555587,0.0334925693894443,0.1018363939899833,0.6878130217028381,1,2
0,592,cem_final,candidate,7.5207109451293945,0.03787547641931074,0.03424162113319917,0.2938230383973289,0.7545909849749582,1,2
0,593,cem_final,candidate,3.1816420555114746,0.05425849926923196,0.05062464398312039,0.09348914858096828,0.9048414023372288,0,25
0,594,cem_final,candidate,4.788155555725098,0.034754729190430614,0.03112087390431904,0.18030050083472454,0.5475792988313857,1,2
0,595,cem_final,candidate,17.263383865356445,0.03860586105858262,0.03497200577247105,0.44908180300500833,0.7963272120200334,1,2
0,596,cem_final,candidate,3.325746536254883,0.0361650879089948,0.03253123262288323,0.10517529215358931,0.6227045075125208,1,2
0,597,cem_final,candidate,31.4874267578125,0.029502987286293535,0.02586913200018196,0.4941569282136895,0.2687813021702838,1,3
0,598,cem_final,candidate,6.247378349304199,0.03281799776767841,0.029184142481566835,0.2353923205342237,0.4357262103505843,1,2
0,599,cem_final,candidate,4.324570178985596,0.03241044686195973,0.028776591575848155,0.14691151919866444,0.4040066777963272,1,2
