snapshot,candidate,source,label,learned_proxy_cost,physical_distance_m,physical_regret_m,proxy_rank_fraction,physical_rank_fraction,success,executed_steps
11,225,cem_initial,candidate,401.91748046875,0.2833602428029703,0.24538096886905555,0.9449081803005008,0.2637729549248748,0,25
11,226,cem_initial,candidate,372.1732177734375,0.29317470622237024,0.25519543228845554,0.666110183639399,0.8664440734557596,0,25
11,227,cem_initial,candidate,391.95013427734375,0.2833602428029703,0.24538096886905555,0.8580968280467446,0.2654424040066778,0,25
11,228,cem_initial,candidate,393.35845947265625,0.28270502509796497,0.24472575116405024,0.8747913188647746,0.1669449081803005,0,25
11,229,cem_initial,candidate,337.34197998046875,0.3086804862922675,0.2707012123583528,0.5225375626043406,0.9716193656093489,0,25
11,230,cem_initial,candidate,372.3456115722656,0.2833602428029703,0.24538096886905555,0.667779632721202,0.2671118530884808,0,25
11,231,cem_initial,candidate,376.1080322265625,0.277229618161467,0.2392503442275523,0.7128547579298832,0.06010016694490818,0,25
11,232,cem_initial,candidate,419.9495849609375,0.2848524806504752,0.24687320671656046,1.0,0.7228714524207012,0,25
11,233,cem_initial,candidate,410.01129150390625,0.3133748846096969,0.2753956106757822,0.986644407345576,0.9833055091819699,0,25
11,234,cem_initial,candidate,392.32879638671875,0.2833637415611935,0.24538446762727875,0.8631051752921536,0.6393989983305509,0,25
11,235,cem_initial,candidate,377.7283020019531,0.3021735406534785,0.2641942667195638,0.7295492487479132,0.9515859766277128,0,25
11,236,cem_initial,candidate,409.1147766113281,0.2996254083849434,0.2616461344510287,0.9833055091819699,0.9332220367278798,0,25
11,237,cem_initial,candidate,348.20172119140625,0.2833745106253743,0.24539523669145955,0.5459098497495827,0.6410684474123539,0,25
11,238,cem_initial,candidate,384.5559387207031,0.29931489008524664,0.26133561615133194,0.7913188647746243,0.9298831385642737,0,25
11,239,cem_initial,candidate,383.2837219238281,0.2715240579949726,0.23354478406105786,0.7796327212020033,0.03005008347245409,0,25
11,240,cem_initial,candidate,352.38250732421875,0.296059539160812,0.2580802652268973,0.5575959933222037,0.8998330550918197,0,25
11,241,cem_initial,candidate,396.79937744140625,0.32233618047546275,0.28435690654154805,0.9215358931552587,0.991652754590985,0,25
11,242,cem_initial,candidate,394.503662109375,0.2803638742912665,0.2423846003573518,0.8864774624373957,0.09348914858096828,0,25
11,243,cem_initial,candidate,341.7246398925781,0.30898879243927746,0.27100951850536276,0.5325542570951586,0.9732888146911519,0,25
11,244,cem_initial,candidate,379.1535339355469,0.3054037345645817,0.267424460630667,0.7462437395659433,0.9682804674457429,0,25
11,245,cem_initial,candidate,389.947998046875,0.27971623119537775,0.24173695726146302,0.8414023372287145,0.08013355592654424,0,25
11,246,cem_initial,candidate,330.3908996582031,0.2833602428029703,0.24538096886905555,0.5075125208681135,0.2687813021702838,0,25
11,247,cem_initial,candidate,404.2687683105469,0.2762038278537524,0.23822455391983768,0.9616026711185309,0.045075125208681135,0,25
11,248,cem_initial,candidate,407.51300048828125,0.283321299642189,0.24534202570827426,0.9699499165275459,0.22537562604340566,0,25
11,249,cem_initial,candidate,364.73736572265625,0.28352459354468257,0.24554531961076784,0.6193656093489148,0.657762938230384,0,25
11,250,cem_initial,candidate,387.7442321777344,0.29332059422443096,0.25534132029051626,0.8163606010016694,0.8697829716193656,0,25
11,251,cem_initial,candidate,395.2913513183594,0.3001832669407731,0.26220399300685837,0.8998330550918197,0.9365609348914858,0,25
11,252,cem_initial,candidate,365.3102111816406,0.2833602428029703,0.24538096886905555,0.6227045075125208,0.2704507512520868,0,25
11,253,cem_initial,candidate,379.6344299316406,0.2967609494141926,0.2587816754802779,0.7529215358931552,0.9081803005008348,0,25
11,254,cem_initial,candidate,386.728515625,0.30038049186889654,0.26240121793498183,0.8130217028380634,0.9382303839732888,0,25
11,255,cem_initial,candidate,391.66339111328125,0.2765127868872885,0.23853351295337374,0.8530884808013356,0.05008347245409015,0,25
11,256,cem_initial,candidate,366.1639099121094,0.28260503195188696,0.24462575801797223,0.6277128547579299,0.16026711185308848,0,25
11,257,cem_initial,candidate,388.5669250488281,0.2833602428029703,0.24538096886905555,0.8213689482470785,0.27212020033388984,0,25
11,258,cem_initial,candidate,394.2317199707031,0.28166509306417925,0.24368581913026452,0.8814691151919867,0.11853088480801335,0,25
11,259,cem_initial,candidate,376.9757385253906,0.2876630523129127,0.249683778378998,0.7228714524207012,0.7979966611018364,0,25
11,260,cem_initial,candidate,391.17828369140625,0.27730338900269375,0.23932411506877901,0.8480801335559266,0.06176961602671119,0,25
11,261,cem_initial,candidate,401.8885803222656,0.3030873581828149,0.2651080842489002,0.9432387312186978,0.9565943238731218,0,25
11,262,cem_initial,candidate,418.80389404296875,0.28471879682174134,0.2467395228878266,0.998330550918197,0.7178631051752922,0,25
11,263,cem_initial,candidate,372.78369140625,0.3033695684147823,0.2653902944808676,0.674457429048414,0.9616026711185309,0,25
11,264,cem_initial,candidate,379.02471923828125,0.2773351874287666,0.23935591349485189,0.7445742904841403,0.06343906510851419,0,25
11,265,cem_initial,candidate,369.316162109375,0.29145371562222194,0.25347444168830724,0.6460767946577629,0.8514190317195326,0,25
11,266,cem_initial,candidate,348.11529541015625,0.3386573352832841,0.3006780613493694,0.5442404006677797,1.0,0,25
11,267,cem_initial,candidate,362.15997314453125,0.2960013067548874,0.2580220328209727,0.6043405676126878,0.8948247078464107,0,25
11,268,cem_initial,candidate,369.92596435546875,0.29959464014843185,0.26161536621451714,0.6510851419031719,0.9315525876460768,0,25
11,269,cem_initial,candidate,384.603515625,0.2640063632954928,0.2260270893615781,0.7929883138564274,0.018363939899833055,0,25
11,270,cem_initial,candidate,367.933837890625,0.2810592522723988,0.24307997833848408,0.6343906510851419,0.10684474123539232,0,25
11,271,cem_initial,candidate,407.1639709472656,0.2972799161167688,0.2593006421828541,0.9682804674457429,0.9165275459098498,0,25
11,272,cem_initial,candidate,378.00555419921875,0.28675738922227456,0.24877811528835983,0.7345575959933222,0.7746243739565943,0,25
11,273,cem_initial,candidate,384.9637451171875,0.28253864564310494,0.2445593717091902,0.7963272120200334,0.15525876460767946,0,25
11,274,cem_initial,candidate,362.5655212402344,0.29193405610439377,0.25395478217047907,0.6076794657762938,0.8547579298831386,0,25
11,275,cem_initial,candidate,352.41522216796875,0.2797654160116258,0.24178614207771107,0.5592654424040067,0.08180300500834725,0,25
11,276,cem_initial,candidate,380.1110534667969,0.27879535884918333,0.2408160849152686,0.7595993322203672,0.06844741235392321,0,25
11,277,cem_initial,candidate,349.98883056640625,0.28761133797491095,0.24963206404099622,0.5509181969949917,0.7963272120200334,0,25
11,278,cem_initial,candidate,385.72857666015625,0.3091927753870337,0.271213501453119,0.8063439065108514,0.9749582637729549,0,25
11,279,cem_initial,candidate,364.68878173828125,0.2971547350942015,0.2591754611602868,0.6176961602671118,0.9131886477462438,0,25
11,280,cem_initial,candidate,361.5025634765625,0.2896484517800388,0.2516691778461241,0.5993322203672788,0.8263772954924875,0,25
11,281,cem_initial,candidate,403.14031982421875,0.2949098008277253,0.2569305268938106,0.9582637729549248,0.8814691151919867,0,25
11,282,cem_initial,candidate,384.27850341796875,0.2809345439798064,0.24295527004589165,0.7879799666110183,0.10350584307178631,0,25
11,283,cem_initial,candidate,373.26171875,0.3008441673424391,0.26286489340852437,0.6811352253756261,0.9398998330550918,0,25
11,284,cem_initial,candidate,334.7227783203125,0.3187562529028563,0.2807769789689416,0.5158597662771286,0.9849749582637729,0,25
11,285,cem_initial,candidate,349.242431640625,0.28946132811658487,0.25148205418267017,0.5492487479131887,0.8230383973288815,0,25
11,286,cem_initial,candidate,380.0628662109375,0.30395257617641247,0.26597330224249777,0.7579298831385642,0.9632721202003339,0,25
11,287,cem_initial,candidate,378.21282958984375,0.24747982875231245,0.20950055481839772,0.7378964941569283,0.011686143572621035,0,25
11,288,cem_initial,candidate,394.69622802734375,0.28277078493221985,0.24479151099830512,0.8898163606010017,0.17362270450751252,0,25
11,289,cem_initial,candidate,374.79681396484375,0.2968511897783323,0.2588719158444176,0.7011686143572621,0.9098497495826378,0,25
11,290,cem_initial,candidate,371.1981201171875,0.28579761022020256,0.24781833628628783,0.659432387312187,0.7512520868113522,0,25
11,291,cem_initial,candidate,385.0313720703125,0.27689207067434596,0.23891279674043123,0.7979966611018364,0.05175292153589316,0,25
11,292,cem_initial,candidate,372.48663330078125,0.28487104783501715,0.24689177390110242,0.671118530884808,0.7278797996661102,0,25
11,293,cem_initial,candidate,347.12469482421875,0.28220350789687426,0.24422423396295953,0.5409015025041736,0.1335559265442404,0,25
11,294,cem_initial,candidate,371.43695068359375,0.28393916012121745,0.24595988618730272,0.66110183639399,0.679465776293823,0,25
11,295,cem_initial,candidate,393.2591857910156,0.2833202529762136,0.24534097904229887,0.8697829716193656,0.22370617696160267,0,25
11,296,cem_initial,candidate,376.23583984375,0.3123027381427821,0.2743234642088674,0.7161936560934892,0.9799666110183639,0,25
11,297,cem_initial,candidate,350.99713134765625,0.2790853942434308,0.2411061203095161,0.5542570951585977,0.07345575959933222,0,25
11,298,cem_initial,candidate,382.0602722167969,0.28576084277856445,0.24778156884464972,0.7729549248747913,0.7495826377295493,0,25
11,299,cem_initial,candidate,394.8642578125,0.2798584436590582,0.24187916972514348,0.8948247078464107,0.08347245409015025,0,25
11,300,cem_final,candidate,1.7590384483337402,0.2833602428029703,0.24538096886905555,0.0,0.27378964941569284,0,25
11,301,cem_final,candidate,24.930431365966797,0.28244733768628644,0.2444680637523717,0.44073455759599334,0.14691151919866444,0,25
11,302,cem_final,candidate,9.490673065185547,0.2844594435671765,0.24648016963326178,0.2270450751252087,0.7061769616026711,0,25
11,303,cem_final,candidate,4.588937759399414,0.2833602428029703,0.24538096886905555,0.07512520868113523,0.27545909849749584,0,25
11,304,cem_final,candidate,9.578651428222656,0.2834940084007275,0.2455147344668128,0.2287145242070117,0.654424040066778,0,25
11,305,cem_final,candidate,3.7257590293884277,0.2833602428029703,0.24538096886905555,0.04340567612687813,0.27712854757929883,0,25
11,306,cem_final,candidate,5.88932991027832,0.2833602428029703,0.24538096886905555,0.11686143572621036,0.27879799666110183,0,25
11,307,cem_final,candidate,5.695305824279785,0.2833602428029703,0.24538096886905555,0.10517529215358931,0.28046744574290483,0,25
11,308,cem_final,candidate,8.628362655639648,0.2833602428029703,0.24538096886905555,0.19198664440734559,0.28213689482470783,0,25
11,309,cem_final,candidate,11.973726272583008,0.2833602428029703,0.24538096886905555,0.27545909849749584,0.2838063439065108,0,25
11,310,cem_final,candidate,19.77733039855957,0.2833602428029703,0.24538096886905555,0.4006677796327212,0.2854757929883139,0,25
11,311,cem_final,candidate,14.720656394958496,0.2833602428029703,0.24538096886905555,0.327212020033389,0.2871452420701169,0,25
11,312,cem_final,candidate,6.852090835571289,0.2833602428029703,0.24538096886905555,0.14357262103505844,0.2888146911519199,0,25
11,313,cem_final,candidate,10.627436637878418,0.2835183593640655,0.24553908543015077,0.24874791318864775,0.656093489148581,0,25
11,314,cem_final,candidate,12.86923885345459,0.2833602428029703,0.24538096886905555,0.2904841402337229,0.2904841402337229,0,25
11,315,cem_final,candidate,6.165053844451904,0.2833602428029703,0.24538096886905555,0.12520868113522537,0.2921535893155259,0,25
11,316,cem_final,candidate,23.038925170898438,0.2833602428029703,0.24538096886905555,0.4290484140233723,0.2938230383973289,0,25
11,317,cem_final,candidate,6.002610206604004,0.2833602428029703,0.24538096886905555,0.11853088480801335,0.29549248747913187,0,25
11,318,cem_final,candidate,36.44133758544922,0.28239836850314953,0.2444190945692348,0.4791318864774624,0.14023372287145242,0,25
11,319,cem_final,candidate,39.437007904052734,0.28556725602968835,0.24758798209577362,0.48914858096828046,0.7412353923205343,0,25
11,320,cem_final,candidate,9.186463356018066,0.2833602428029703,0.24538096886905555,0.21368948247078465,0.29716193656093487,0,25
11,321,cem_final,candidate,21.826129913330078,0.2824566055396576,0.2444773316057429,0.41903171953255425,0.14858096828046743,0,25
11,322,cem_final,candidate,3.2725138664245605,0.2910483159948858,0.2530690420609711,0.035058430717863104,0.8414023372287145,0,25
11,323,cem_final,candidate,17.67725944519043,0.28642949812607593,0.2484502241921612,0.3789649415692821,0.7679465776293823,0,25
11,324,cem_final,candidate,13.453971862792969,0.2833602428029703,0.24538096886905555,0.3055091819699499,0.2988313856427379,0,25
11,325,cem_final,candidate,15.020090103149414,0.2833602428029703,0.24538096886905555,0.332220367278798,0.3005008347245409,0,25
11,326,cem_final,candidate,43.09656524658203,0.2833602428029703,0.24538096886905555,0.49081803005008345,0.3021702838063439,0,25
11,327,cem_final,candidate,12.568411827087402,0.2833602428029703,0.24538096886905555,0.28213689482470783,0.3038397328881469,0,25
11,328,cem_final,candidate,21.7235050201416,0.2833602428029703,0.24538096886905555,0.41736227045075125,0.3055091819699499,0,25
11,329,cem_final,candidate,8.832721710205078,0.2833602428029703,0.24538096886905555,0.2036727879799666,0.3071786310517529,0,25
11,330,cem_final,candidate,18.937198638916016,0.2833602428029703,0.24538096886905555,0.39232053422370616,0.3088480801335559,0,25
11,331,cem_final,candidate,21.59902572631836,0.2833602428029703,0.24538096886905555,0.41569282136894825,0.3105175292153589,0,25
11,332,cem_final,candidate,17.469085693359375,0.2833602428029703,0.24538096886905555,0.3722871452420701,0.3121869782971619,0,25
11,333,cem_final,physical_positive,26.079679489135742,0.037979273933914724,0.0,0.44407345575959933,0.0,1,24
11,334,cem_final,candidate,15.61595344543457,0.2833602428029703,0.24538096886905555,0.34390651085141904,0.31385642737896496,0,25
11,335,cem_final,candidate,6.161752700805664,0.2833602428029703,0.24538096886905555,0.12353923205342238,0.31552587646076796,0,25
11,336,cem_final,candidate,29.3455810546875,0.288137722937293,0.2501584490033783,0.46410684474123537,0.8013355592654424,0,25
11,337,cem_final,candidate,5.081877708435059,0.2833602428029703,0.24538096886905555,0.09181969949916527,0.31719532554257096,0,25
11,338,cem_final,candidate,16.664255142211914,0.2833602428029703,0.24538096886905555,0.35392320534223703,0.31886477462437396,0,25
11,339,cem_final,candidate,11.09849739074707,0.28433191080048054,0.2463526368665658,0.2604340567612688,0.6994991652754591,0,25
11,340,cem_final,candidate,2.8014512062072754,0.2833602428029703,0.24538096886905555,0.02671118530884808,0.32053422370617696,0,25
11,341,cem_final,candidate,17.114030838012695,0.2839069755672899,0.24592770163337516,0.3656093489148581,0.676126878130217,0,25
11,342,cem_final,candidate,6.20693302154541,0.2833602428029703,0.24538096886905555,0.1302170283806344,0.32220367278797996,0,25
11,343,cem_final,candidate,23.09337043762207,0.2833602428029703,0.24538096886905555,0.4307178631051753,0.32387312186978295,0,25
11,344,cem_final,candidate,11.25649642944336,0.2833602428029703,0.24538096886905555,0.2637729549248748,0.32554257095158595,0,25
11,345,cem_final,candidate,6.43938684463501,0.2833602428029703,0.24538096886905555,0.1352253756260434,0.327212020033389,0,25
11,346,cem_final,candidate,7.93875789642334,0.2833602428029703,0.24538096886905555,0.17195325542570952,0.328881469115192,0,25
11,347,cem_final,candidate,12.229072570800781,0.2833602428029703,0.24538096886905555,0.27712854757929883,0.330550918196995,0,25
11,348,cem_final,candidate,17.41029930114746,0.2833602428029703,0.24538096886905555,0.37061769616026713,0.332220367278798,0,25
11,349,cem_final,candidate,15.795334815979004,0.2833602428029703,0.24538096886905555,0.34557595993322204,0.333889816360601,0,25
11,350,cem_final,candidate,20.11711883544922,0.2833602428029703,0.24538096886905555,0.4040066777963272,0.335559265442404,0,25
11,351,cem_final,candidate,12.85715103149414,0.28282826407123823,0.2448489901373235,0.2888146911519199,0.17696160267111852,0,25
11,352,cem_final,candidate,7.4194865226745605,0.2833602428029703,0.24538096886905555,0.16026711185308848,0.337228714524207,0,25
11,353,cem_final,candidate,10.139217376708984,0.2833602428029703,0.24538096886905555,0.2387312186978297,0.33889816360601,0,25
11,354,cem_final,candidate,15.15139389038086,0.2833602428029703,0.24538096886905555,0.333889816360601,0.34056761268781305,0,25
11,355,cem_final,candidate,3.2063241004943848,0.2826914245305565,0.24471215059664178,0.0333889816360601,0.1652754590984975,0,25
11,356,cem_final,candidate,5.093243598937988,0.2833602428029703,0.24538096886905555,0.09515859766277128,0.34223706176961605,0,25
11,357,cem_final,candidate,52.00328063964844,0.2833602428029703,0.24538096886905555,0.4941569282136895,0.34390651085141904,0,25
11,358,cem_final,candidate,14.659085273742676,0.2828291122771738,0.24484983834325905,0.32387312186978295,0.17863105175292154,0,25
11,359,cem_final,candidate,2.756410598754883,0.2833602428029703,0.24538096886905555,0.025041736227045076,0.34557595993322204,0,25
11,360,cem_final,candidate,14.26927375793457,0.2800415574875585,0.24206228355364376,0.31719532554257096,0.08514190317195326,0,25
11,361,cem_final,candidate,4.192432403564453,0.2833602428029703,0.24538096886905555,0.05676126878130217,0.34724540901502504,0,25
11,362,cem_final,candidate,19.186588287353516,0.2833602428029703,0.24538096886905555,0.39398998330550916,0.34891485809682804,0,25
11,363,cem_final,candidate,8.285270690917969,0.2833602428029703,0.24538096886905555,0.18030050083472454,0.35058430717863104,0,25
11,364,cem_final,candidate,7.186217784881592,0.2833602428029703,0.24538096886905555,0.15358931552587646,0.35225375626043404,0,25
11,365,cem_final,proxy_deceptive,4.4239501953125,0.2946246190308706,0.2566453450969559,0.07178631051752922,0.8797996661101837,0,25
11,366,cem_final,candidate,15.226930618286133,0.2833602428029703,0.24538096886905555,0.335559265442404,0.35392320534223703,0,25
11,367,cem_final,candidate,5.2365641593933105,0.2833602428029703,0.24538096886905555,0.1001669449081803,0.3555926544240401,0,25
11,368,cem_final,candidate,4.036318302154541,0.28267509652164574,0.244695822587731,0.05175292153589316,0.1636060100166945,0,25
11,369,cem_final,candidate,10.769257545471191,0.2821414825697077,0.244162208635793,0.25208681135225375,0.1318864774624374,0,25
11,370,cem_final,candidate,24.465187072753906,0.2833602428029703,0.24538096886905555,0.4373956594323873,0.3572621035058431,0,25
11,371,cem_final,candidate,3.628190279006958,0.2833335193535204,0.24535424541960568,0.04006677796327212,0.2270450751252087,0,25
11,372,cem_final,candidate,13.690583229064941,0.2833602428029703,0.24538096886905555,0.3121869782971619,0.3589315525876461,0,25
11,373,cem_final,candidate,7.646559238433838,0.2833602428029703,0.24538096886905555,0.1636060100166945,0.3606010016694491,0,25
11,374,cem_final,candidate,8.836671829223633,0.2833602428029703,0.24538096886905555,0.20534223706176963,0.3622704507512521,0,25
11,375,cem_final,candidate,28.39972496032715,0.2825215945736596,0.24454232063974488,0.4590984974958264,0.15191986644407346,0,25
11,376,cem_final,candidate,8.876440048217773,0.2833602428029703,0.24538096886905555,0.20701168614357263,0.3639398998330551,0,25
11,377,cem_final,candidate,8.655975341796875,0.2833602428029703,0.24538096886905555,0.19532554257095158,0.3656093489148581,0,25
11,378,cem_final,candidate,13.485376358032227,0.2833602428029703,0.24538096886905555,0.3071786310517529,0.3672787979966611,0,25
11,379,cem_final,candidate,15.416912078857422,0.2833602428029703,0.24538096886905555,0.337228714524207,0.36894824707846413,0,25
11,380,cem_final,candidate,8.347906112670898,0.2833602428029703,0.24538096886905555,0.18196994991652754,0.37061769616026713,0,25
11,381,cem_final,candidate,19.227933883666992,0.2833602428029703,0.24538096886905555,0.39565943238731216,0.3722871452420701,0,25
11,382,cem_final,candidate,33.88795471191406,0.2825969902596616,0.2446177163257469,0.4757929883138564,0.15859766277128548,0,25
11,383,cem_final,candidate,2.260118007659912,0.2833602428029703,0.24538096886905555,0.01001669449081803,0.3739565943238731,0,25
11,384,cem_final,candidate,4.303836822509766,0.2833602428029703,0.24538096886905555,0.0651085141903172,0.3756260434056761,0,25
11,385,cem_final,candidate,4.724255561828613,0.2833602428029703,0.24538096886905555,0.07846410684474124,0.3772954924874791,0,25
11,386,cem_final,candidate,8.498823165893555,0.28602510012227217,0.24804582618835744,0.18864774624373956,0.7579298831385642,0,25
11,387,cem_final,candidate,4.9954729080200195,0.2833602428029703,0.24538096886905555,0.08681135225375626,0.3789649415692821,0,25
11,388,cem_final,candidate,4.398038387298584,0.28333852269116644,0.2453592487572517,0.06844741235392321,0.2287145242070117,0,25
11,389,cem_final,candidate,38.485591888427734,0.2833602428029703,0.24538096886905555,0.48414023372287146,0.3806343906510851,0,25
11,390,cem_final,candidate,8.811267852783203,0.0461894453722937,0.008210171438378974,0.2020033388981636,0.00333889816360601,0,25
11,391,cem_final,candidate,18.374622344970703,0.2833602428029703,0.24538096886905555,0.38731218697829717,0.3823038397328882,0,25
11,392,cem_final,candidate,11.39788818359375,0.2856014807275493,0.24762220679363459,0.2704507512520868,0.7429048414023373,0,25
11,393,cem_final,candidate,12.594017028808594,0.2833602428029703,0.24538096886905555,0.2838063439065108,0.38397328881469117,0,25
11,394,cem_final,candidate,13.069931983947754,0.2829328803862973,0.2449536064523826,0.2988313856427379,0.18196994991652754,0,25
11,395,cem_final,candidate,9.938565254211426,0.2833602428029703,0.24538096886905555,0.2370617696160267,0.38564273789649417,0,25
11,396,cem_final,candidate,12.639264106750488,0.28207248975279653,0.2440932158188818,0.2854757929883139,0.12687813021702837,0,25
11,397,cem_final,candidate,16.903106689453125,0.2834043900149883,0.24542511608107356,0.3606010016694491,0.6477462437395659,0,25
11,398,cem_final,candidate,37.29690170288086,0.2833602428029703,0.24538096886905555,0.48080133555926546,0.38731218697829717,0,25
11,399,cem_final,candidate,30.291627883911133,0.2833602428029703,0.24538096886905555,0.4691151919866444,0.38898163606010017,0,25
11,400,cem_final,candidate,13.04249382019043,0.2833602428029703,0.24538096886905555,0.29716193656093487,0.39065108514190316,0,25
11,401,cem_final,candidate,17.662639617919922,0.2833602428029703,0.24538096886905555,0.3772954924874791,0.39232053422370616,0,25
11,402,cem_final,candidate,10.968257904052734,0.2837689389267641,0.24578966499284935,0.25375626043405675,0.669449081803005,0,25
11,403,cem_final,candidate,26.770172119140625,0.2833602428029703,0.24538096886905555,0.44908180300500833,0.39398998330550916,0,25
11,404,cem_final,candidate,4.199932098388672,0.2833602428029703,0.24538096886905555,0.05843071786310518,0.39565943238731216,0,25
11,405,cem_final,candidate,10.42471981048584,0.2833602428029703,0.24538096886905555,0.24373956594323873,0.3973288814691152,0,25
11,406,cem_final,candidate,4.392490863800049,0.2833602428029703,0.24538096886905555,0.0667779632721202,0.3989983305509182,0,25
11,407,cem_final,candidate,6.880000114440918,0.2833602428029703,0.24538096886905555,0.14524207011686144,0.4006677796327212,0,25
11,408,cem_final,candidate,11.367532730102539,0.2833602428029703,0.24538096886905555,0.2687813021702838,0.4023372287145242,0,25
11,409,cem_final,candidate,16.69185447692871,0.2833602428029703,0.24538096886905555,0.3555926544240401,0.4040066777963272,0,25
11,410,cem_final,candidate,37.83909606933594,0.2833602428029703,0.24538096886905555,0.48247078464106846,0.4056761268781302,0,25
11,411,cem_final,candidate,11.576316833496094,0.2833602428029703,0.24538096886905555,0.27212020033388984,0.4073455759599332,0,25
11,412,cem_final,candidate,16.52122688293457,0.2833602428029703,0.24538096886905555,0.35225375626043404,0.4090150250417362,0,25
11,413,cem_final,candidate,9.479846954345703,0.2831430763042786,0.24516380237036386,0.22537562604340566,0.20701168614357263,0,25
11,414,cem_final,candidate,6.182513236999512,0.2833602428029703,0.24538096886905555,0.1285475792988314,0.41068447412353926,0,25
11,415,cem_final,candidate,1.8368217945098877,0.29252604557217904,0.25454677163826434,0.001669449081803005,0.8580968280467446,0,25
11,416,cem_final,candidate,5.821420669555664,0.2833602428029703,0.24538096886905555,0.11519198664440734,0.41235392320534225,0,25
11,417,cem_final,candidate,31.19967269897461,0.28431301925616614,0.2463337453222514,0.4707846410684474,0.6944908180300501,0,25
11,418,cem_final,candidate,13.108394622802734,0.2833602428029703,0.24538096886905555,0.3005008347245409,0.41402337228714525,0,25
11,419,cem_final,candidate,18.29070281982422,0.2837570006924234,0.24577772675850865,0.38564273789649417,0.667779632721202,0,25
11,420,cem_final,candidate,16.774560928344727,0.2833602428029703,0.24538096886905555,0.3589315525876461,0.41569282136894825,0,25
11,421,cem_final,candidate,25.203269958496094,0.2833602428029703,0.24538096886905555,0.44240400667779634,0.41736227045075125,0,25
11,422,cem_final,candidate,6.762049198150635,0.2833602428029703,0.24538096886905555,0.14023372287145242,0.41903171953255425,0,25
11,423,cem_final,candidate,13.984901428222656,0.2833602428029703,0.24538096886905555,0.31385642737896496,0.42070116861435725,0,25
11,424,cem_final,candidate,4.0242156982421875,0.2833602428029703,0.24538096886905555,0.05008347245409015,0.42237061769616024,0,25
11,425,cem_final,candidate,8.144783020019531,0.2833602428029703,0.24538096886905555,0.17529215358931552,0.4240400667779633,0,25
11,426,cem_final,candidate,7.374486923217773,0.2830193642991825,0.24504009036526778,0.15859766277128548,0.19365609348914858,0,25
11,427,cem_final,candidate,18.15081214904785,0.2833602428029703,0.24538096886905555,0.38397328881469117,0.4257095158597663,0,25
11,428,cem_final,candidate,20.80117416381836,0.2833602428029703,0.24538096886905555,0.41235392320534225,0.4273789649415693,0,25
11,429,cem_final,candidate,2.228847026824951,0.2833602428029703,0.24538096886905555,0.008347245409015025,0.4290484140233723,0,25
11,430,cem_final,candidate,10.50096321105957,0.2833602428029703,0.24538096886905555,0.24540901502504173,0.4307178631051753,0,25
11,431,cem_final,candidate,17.858661651611328,0.2833602428029703,0.24538096886905555,0.3806343906510851,0.4323873121869783,0,25
11,432,cem_final,candidate,11.172212600708008,0.2833602428029703,0.24538096886905555,0.2621035058430718,0.4340567612687813,0,25
11,433,cem_final,candidate,7.4203643798828125,0.2833602428029703,0.24538096886905555,0.16193656093489148,0.4357262103505843,0,25
11,434,cem_final,candidate,30.131256103515625,0.2833602428029703,0.24538096886905555,0.4657762938230384,0.4373956594323873,0,25
11,435,cem_final,candidate,53.8802604675293,0.28915062330835606,0.25117134937444136,0.4958263772954925,0.8180300500834724,0,25
11,436,cem_final,candidate,2.424298048019409,0.2833602428029703,0.24538096886905555,0.01669449081803005,0.43906510851419034,0,25
11,437,cem_final,candidate,10.621116638183594,0.2833602428029703,0.24538096886905555,0.24707846410684475,0.44073455759599334,0,25
11,438,cem_final,candidate,5.5299201011657715,0.2833602428029703,0.24538096886905555,0.10350584307178631,0.44240400667779634,0,25
11,439,cem_final,candidate,16.489070892333984,0.2833602428029703,0.24538096886905555,0.34891485809682804,0.44407345575959933,0,25
11,440,cem_final,candidate,3.9323549270629883,0.2833602428029703,0.24538096886905555,0.048414023372287146,0.44574290484140233,0,25
11,441,cem_final,candidate,13.632761001586914,0.2833602428029703,0.24538096886905555,0.3105175292153589,0.44741235392320533,0,25
11,442,cem_final,candidate,3.5155797004699707,0.2843305155331968,0.2463512415992821,0.038397328881469114,0.6978297161936561,0,25
11,443,cem_final,candidate,10.396045684814453,0.03913187287296,0.0011525989390452768,0.24207011686143573,0.001669449081803005,1,24
11,444,cem_final,candidate,8.75142765045166,0.2833602428029703,0.24538096886905555,0.19699499165275458,0.44908180300500833,0,25
11,445,cem_final,candidate,3.6399855613708496,0.2833602428029703,0.24538096886905555,0.041736227045075125,0.4507512520868113,0,25
11,446,cem_final,candidate,5.7111029624938965,0.2833602428029703,0.24538096886905555,0.10684474123539232,0.4524207011686144,0,25
11,447,cem_final,candidate,6.037485122680664,0.2833602428029703,0.24538096886905555,0.12020033388981637,0.4540901502504174,0,25
11,448,cem_final,candidate,5.182032585144043,0.2833602428029703,0.24538096886905555,0.09849749582637729,0.4557595993322204,0,25
11,449,cem_final,candidate,9.226110458374023,0.2833602428029703,0.24538096886905555,0.21702838063439064,0.4574290484140234,0,25
11,450,cem_final,candidate,2.3403871059417725,0.2833602428029703,0.24538096886905555,0.015025041736227046,0.4590984974958264,0,25
11,451,cem_final,candidate,6.96852970123291,0.2833602428029703,0.24538096886905555,0.15191986644407346,0.4607679465776294,0,25
11,452,cem_final,candidate,9.122753143310547,0.2833602428029703,0.24538096886905555,0.21202003338898165,0.46243739565943237,0,25
