snapshot,candidate,source,label,learned_proxy_cost,physical_distance_m,physical_regret_m,proxy_rank_fraction,physical_rank_fraction,success,executed_steps
31,451,cem_final,candidate,52.34785461425781,0.03764613266596689,0.03312637315973249,0.4507512520868113,0.5993322203672788,1,6
31,452,cem_final,candidate,25.678489685058594,0.032401841886907895,0.027882082380673495,0.328881469115192,0.44908180300500833,1,6
31,453,cem_final,candidate,7.700985431671143,0.026723165178696738,0.022203405672462338,0.12186978297161936,0.2854757929883139,1,7
31,454,cem_final,candidate,9.182604789733887,0.03290082527960394,0.02838106577336954,0.15692821368948248,0.46243739565943237,1,5
31,455,cem_final,candidate,14.71899700164795,0.036742472490194494,0.032222712983960095,0.2287145242070117,0.5709515859766278,1,9
31,456,cem_final,candidate,8.385736465454102,0.02188113002637698,0.01736137052014258,0.14023372287145242,0.17028380634390652,1,9
31,457,cem_final,candidate,9.369668960571289,0.029311966023148398,0.024792206516914,0.16193656093489148,0.3589315525876461,1,7
31,458,cem_final,candidate,31.696815490722656,0.03267285042537201,0.028153090919137612,0.36894824707846413,0.4540901502504174,1,9
31,459,cem_final,candidate,58.03266906738281,0.031508007785832064,0.026988248279597664,0.4691151919866444,0.4257095158597663,1,6
31,460,cem_final,candidate,8.022868156433105,0.02302394283883113,0.018504183332596732,0.1302170283806344,0.19031719532554256,1,5
31,461,cem_final,candidate,65.70159912109375,0.024136554015417647,0.019616794509183248,0.48080133555926546,0.21869782971619364,1,6
31,462,cem_final,candidate,14.806883811950684,0.03960673268093908,0.03508697317470468,0.2337228714524207,0.656093489148581,1,6
31,463,cem_final,candidate,27.903823852539062,0.024068923413820446,0.019549163907586046,0.34390651085141904,0.21535893155258765,1,6
31,464,cem_final,candidate,11.677767753601074,0.02037492113424688,0.015855161628012482,0.18864774624373956,0.13856427378964942,1,6
31,465,cem_final,candidate,45.15076446533203,0.029711471303740824,0.025191711797506424,0.4340567612687813,0.3739565943238731,1,6
31,466,cem_final,candidate,18.174715042114258,0.03858375225454156,0.03406399274830716,0.2704507512520868,0.6310517529215359,1,5
31,467,cem_final,candidate,18.02968978881836,0.022055218372201587,0.017535458865967187,0.2687813021702838,0.17529215358931552,1,6
31,468,cem_final,candidate,10.863901138305664,0.03421086004876617,0.029691100542531768,0.17863105175292154,0.4974958263772955,1,7
31,469,cem_final,candidate,2.436457633972168,0.011795881897358904,0.007276122391124503,0.005008347245409015,0.038397328881469114,1,6
31,470,cem_final,candidate,11.698925971984863,0.01666594405988874,0.012146184553654338,0.19031719532554256,0.07178631051752922,1,6
31,471,cem_final,candidate,26.226831436157227,0.02564571266281729,0.021125953156582892,0.333889816360601,0.25375626043405675,1,5
31,472,cem_final,candidate,25.3563289642334,0.022011178578860736,0.017491419072626337,0.32554257095158595,0.17195325542570952,1,5
31,473,cem_final,candidate,13.233009338378906,0.007431227359108019,0.002911467852873618,0.20701168614357263,0.008347245409015025,1,6
31,474,cem_final,candidate,13.245330810546875,0.02532139537691858,0.02080163587068418,0.20868113522537562,0.24373956594323873,1,6
31,475,cem_final,candidate,45.42604446411133,0.02881560328358644,0.02429584377735204,0.4357262103505843,0.34223706176961605,1,5
31,476,cem_final,candidate,3.5012686252593994,0.025911943865357206,0.021392184359122806,0.021702838063439065,0.2587646076794658,1,6
31,477,cem_final,candidate,22.4478759765625,0.01196536388859449,0.007445604382360089,0.2988313856427379,0.041736227045075125,1,6
31,478,cem_final,candidate,9.084327697753906,0.02630774104226913,0.021787981536034732,0.15358931552587646,0.27378964941569284,1,6
31,479,cem_final,candidate,81.41209411621094,0.0239917445241563,0.0194719850179219,0.5025041736227045,0.21202003338898165,1,6
31,480,cem_final,candidate,27.135831832885742,0.025119087188178468,0.020599327681944068,0.33889816360601,0.2387312186978297,1,7
31,481,cem_final,candidate,6.801667213439941,0.02614684535093195,0.02162708584469755,0.09348914858096828,0.2671118530884808,1,9
31,482,cem_final,candidate,7.215338706970215,0.028903437674944427,0.024383678168710027,0.10517529215358931,0.34891485809682804,1,7
31,483,cem_final,candidate,6.055693626403809,0.029385770337170877,0.024866010830936477,0.08347245409015025,0.3622704507512521,1,7
31,484,cem_final,candidate,4.27482271194458,0.017366516242733963,0.012846756736499564,0.04674457429048414,0.08013355592654424,1,6
31,485,cem_final,candidate,18.87968635559082,0.018260087859403553,0.013740328353169153,0.27378964941569284,0.09015025041736227,1,6
31,486,cem_final,candidate,6.943170070648193,0.030029817028899553,0.025510057522665153,0.09849749582637729,0.38564273789649417,1,6
31,487,cem_final,proxy_deceptive,4.498682022094727,0.03975020506850545,0.03523044556227105,0.05509181969949917,0.659432387312187,1,3
31,488,cem_final,candidate,16.803504943847656,0.0110839304608063,0.006564170954571899,0.2604340567612688,0.03005008347245409,1,6
31,489,cem_final,candidate,22.680084228515625,0.027091434703636116,0.022571675197401716,0.3038397328881469,0.3021702838063439,1,6
31,490,cem_final,candidate,42.61397171020508,0.025320208901318076,0.020800449395083676,0.4240400667779633,0.24207011686143573,1,5
31,491,cem_final,candidate,10.201757431030273,0.019063190955739658,0.014543431449505258,0.17362270450751252,0.10684474123539232,1,9
31,492,cem_final,candidate,26.04307746887207,0.02973833667033757,0.02521857716410317,0.330550918196995,0.3756260434056761,1,7
31,493,cem_final,candidate,3.8400309085845947,0.021559860806839252,0.017040101300604852,0.03171953255425709,0.15859766277128548,1,6
31,494,cem_final,candidate,35.807945251464844,0.008975069562902283,0.004455310056667882,0.39232053422370616,0.02003338898163606,1,5
31,495,cem_final,candidate,6.131192684173584,0.00983224462523066,0.005312485118996259,0.08514190317195326,0.02337228714524207,1,6
31,496,cem_final,candidate,3.604578971862793,0.029248256355801496,0.024728496849567096,0.02671118530884808,0.3572621035058431,1,6
31,497,cem_final,candidate,7.25885009765625,0.039565222576062875,0.035045463069828475,0.10851419031719532,0.654424040066778,1,6
31,498,cem_final,candidate,37.95530700683594,0.030942133495196037,0.026422373988961637,0.41068447412353926,0.41402337228714525,1,4
31,499,cem_final,candidate,52.96817398071289,0.01912388442074543,0.014604124914511029,0.4540901502504174,0.11018363939899833,1,7
31,500,cem_final,candidate,20.726879119873047,0.023052762179337265,0.018533002673102865,0.2904841402337229,0.19198664440734559,1,6
31,501,cem_final,candidate,4.060512065887451,0.03883891728322385,0.03431915777698945,0.045075125208681135,0.6360601001669449,1,5
31,502,cem_final,candidate,22.49432945251465,0.018717984342582573,0.014198224836348174,0.3005008347245409,0.09849749582637729,1,6
31,503,cem_final,candidate,8.040144920349121,0.014035918560300733,0.009516159054066331,0.1318864774624374,0.05509181969949917,1,5
31,504,cem_final,candidate,3.269296646118164,0.027002107798044815,0.022482348291810415,0.02003338898163606,0.29549248747913187,1,7
31,505,cem_final,candidate,4.011151313781738,0.010153386579986991,0.00563362707375259,0.04006677796327212,0.025041736227045076,1,6
31,506,cem_final,candidate,16.7175235748291,0.023128772339805124,0.018609012833570724,0.2587646076794658,0.19365609348914858,1,6
31,507,cem_final,candidate,9.035534858703613,0.03861301062502835,0.03409325111879395,0.15191986644407346,0.6327212020033389,1,7
31,508,cem_final,candidate,21.731287002563477,0.02637507173404311,0.02185531222780871,0.29549248747913187,0.27712854757929883,1,6
31,509,cem_final,candidate,21.719942092895508,0.035360052806836524,0.030840293300602124,0.2938230383973289,0.5358931552587646,1,7
31,510,cem_final,candidate,60.49897003173828,0.03631867233709935,0.03179891283086495,0.4707846410684474,0.5609348914858097,1,6
31,511,cem_final,candidate,37.96874237060547,0.025770678058424083,0.021250918552189683,0.41235392320534225,0.25542570951585974,1,9
31,512,cem_final,candidate,104.29918670654297,0.02348698828846629,0.01896722878223189,0.5158597662771286,0.2020033388981636,1,5
31,513,cem_final,candidate,13.67060661315918,0.015494040578805109,0.010974281072570709,0.21535893155258765,0.06343906510851419,1,6
31,514,cem_final,candidate,20.034509658813477,0.032823801761639224,0.028304042255404824,0.2854757929883139,0.4607679465776294,1,9
31,515,cem_final,candidate,28.9271183013916,0.03804848883342758,0.03352872932719318,0.35058430717863104,0.6160267111853088,1,7
31,516,cem_final,candidate,5.229928970336914,0.03186955632039079,0.02734979681415639,0.06844741235392321,0.4373956594323873,1,5
31,517,cem_final,candidate,63.101806640625,0.03420145203864615,0.02968169253241175,0.4757929883138564,0.4958263772954925,1,6
31,518,cem_final,candidate,3.627048969268799,0.02637934190403199,0.02185958239779759,0.028380634390651086,0.27879799666110183,1,7
31,519,cem_final,candidate,19.11927604675293,0.031210661093115738,0.026690901586881338,0.27712854757929883,0.41903171953255425,1,7
31,520,cem_final,candidate,3.5169014930725098,0.02788842581349358,0.02336866630725918,0.02337228714524207,0.31886477462437396,1,7
31,521,cem_final,candidate,10.75015926361084,0.032394508413742786,0.027874748907508386,0.17696160267111852,0.44741235392320533,1,6
31,522,cem_final,candidate,3.9161880016326904,0.014681482608461858,0.010161723102227457,0.03672787979966611,0.05843071786310518,1,5
31,523,cem_final,candidate,11.5035400390625,0.028088425255033325,0.023568665748798925,0.18363939899833054,0.32554257095158595,1,5
31,524,cem_final,candidate,14.77877140045166,0.024643987764916442,0.020124228258682042,0.23205342237061768,0.2270450751252087,1,9
31,525,cem_final,candidate,3.1268229484558105,0.017085247911790977,0.012565488405556578,0.01669449081803005,0.07679465776293823,1,5
31,526,cem_final,candidate,2.8597207069396973,0.024612061480983615,0.020092301974749215,0.008347245409015025,0.22537562604340566,1,6
31,527,cem_final,candidate,15.610013961791992,0.020810125201658144,0.016290365695423744,0.24707846410684475,0.14691151919866444,1,6
31,528,cem_final,candidate,4.4572014808654785,0.03675919499753307,0.03223943549129867,0.05175292153589316,0.5726210350584308,1,6
31,529,cem_final,candidate,34.35741424560547,0.018427413578938383,0.013907654072703984,0.3789649415692821,0.09515859766277128,1,6
31,530,cem_final,candidate,32.87782669067383,0.03063752120439061,0.02611776169815621,0.3739565943238731,0.4040066777963272,1,7
31,531,cem_final,candidate,36.71751403808594,0.03012686717460383,0.02560710766836943,0.4040066777963272,0.38731218697829717,1,5
31,532,cem_final,candidate,8.135722160339355,0.01954060046034551,0.01502084095411111,0.1335559265442404,0.11853088480801335,1,10
31,533,cem_final,candidate,7.0318922996521,0.03575160233677549,0.03123184283054109,0.1018363939899833,0.5475792988313857,1,6
31,534,cem_final,candidate,22.5210018157959,0.033445887866019285,0.028926128359784885,0.3021702838063439,0.4707846410684474,1,6
31,535,cem_final,candidate,23.672298431396484,0.029454363183701697,0.024934603677467297,0.31886477462437396,0.3656093489148581,1,6
31,536,cem_final,candidate,50.949920654296875,0.03019144444247073,0.02567168493623633,0.44741235392320533,0.39065108514190316,1,7
31,537,cem_final,candidate,15.034815788269043,0.029857105354709257,0.025337345848474857,0.2387312186978297,0.3789649415692821,1,9
31,538,cem_final,candidate,8.814750671386719,0.02086617368297375,0.01634641417673935,0.14691151919866444,0.14858096828046743,1,6
31,539,cem_final,candidate,64.08209991455078,0.03550332422870456,0.030983564722470158,0.4791318864774624,0.5392320534223706,1,6
31,540,cem_final,candidate,14.950895309448242,0.01873993104752142,0.014220171541287019,0.2353923205342237,0.1001669449081803,1,5
31,541,cem_final,candidate,5.303134918212891,0.036913374391653694,0.032393614885419295,0.07178631051752922,0.5776293823038398,1,7
31,542,cem_final,candidate,16.380836486816406,0.03403566624280019,0.02951590673656579,0.25542570951585974,0.48414023372287146,1,5
31,543,cem_final,candidate,6.7928853034973145,0.03751908436357044,0.03299932485733604,0.09181969949916527,0.5943238731218697,1,7
31,544,cem_final,candidate,11.33534049987793,0.03152097689718455,0.027001217390950148,0.18030050083472454,0.4290484140233723,1,7
31,545,cem_final,candidate,35.900230407714844,0.018930870034092807,0.014411110527858408,0.39565943238731216,0.10517529215358931,1,4
31,546,cem_final,candidate,19.746387481689453,0.016061686381726586,0.011541926875492187,0.27879799666110183,0.0667779632721202,1,6
31,547,cem_final,candidate,21.67608642578125,0.02999120192513157,0.02547144241889717,0.2921535893155259,0.38397328881469117,1,5
31,548,cem_final,candidate,3.1068007946014404,0.01258955717883677,0.00806979767260237,0.015025041736227046,0.045075125208681135,1,5
31,549,cem_final,candidate,20.431480407714844,0.0563758389964232,0.0518560794901888,0.2888146911519199,0.7679465776293823,0,25
31,550,cem_final,candidate,14.728865623474121,0.034114431094869925,0.029594671588635525,0.2303839732888147,0.48914858096828046,1,5
31,551,cem_final,candidate,34.694480895996094,0.0392755764394764,0.034755816933242,0.38397328881469117,0.6460767946577629,1,5
31,552,cem_final,candidate,4.730916500091553,0.03836017633088602,0.03384041682465162,0.06010016694490818,0.6227045075125208,1,5
31,553,cem_final,candidate,77.04551696777344,0.021395748471166327,0.016875988964931928,0.4991652754590985,0.15692821368948248,1,6
31,554,cem_final,candidate,38.15726089477539,0.018411377963610417,0.013891618457376017,0.41402337228714525,0.09348914858096828,1,9
31,555,cem_final,candidate,11.583881378173828,0.0315166293934671,0.026996869887232697,0.18697829716193656,0.4273789649415693,1,6
31,556,cem_final,candidate,14.260940551757812,0.02366377919611409,0.01914401968987969,0.21702838063439064,0.20868113522537562,1,5
31,557,cem_final,candidate,30.83023452758789,0.025509986677377004,0.020990227171142604,0.3656093489148581,0.24707846410684475,1,4
31,558,cem_final,candidate,7.664522171020508,0.02955522731659206,0.02503546781035766,0.12020033388981637,0.36894824707846413,1,6
31,559,cem_final,candidate,15.84929084777832,0.034697933376771385,0.030178173870536985,0.24874791318864775,0.5091819699499165,1,6
31,560,cem_final,candidate,12.56427001953125,0.039934422980978,0.0354146634747436,0.2003338898163606,0.674457429048414,1,5
31,561,cem_final,candidate,2.455110549926758,0.012428627478477035,0.007908867972242634,0.00667779632721202,0.04340567612687813,1,6
31,562,cem_final,candidate,23.23015594482422,0.03169130773599117,0.027171548229756773,0.3121869782971619,0.4340567612687813,1,5
31,563,cem_final,candidate,4.900642395019531,0.026081013469467073,0.021561253963232673,0.0667779632721202,0.2637729549248748,1,7
31,564,cem_final,candidate,37.776573181152344,0.033577928620316964,0.029058169114082565,0.4090150250417362,0.4757929883138564,1,7
31,565,cem_final,candidate,70.2249526977539,0.025599580989333705,0.021079821483099306,0.48414023372287146,0.25208681135225375,1,6
31,566,cem_final,candidate,7.319384574890137,0.018741880596560453,0.014222121090326053,0.11185308848080133,0.1018363939899833,1,10
31,567,cem_final,candidate,50.600746154785156,0.02629865724747829,0.02177889774124389,0.44407345575959933,0.27212020033388984,1,7
31,568,cem_final,candidate,33.64292907714844,0.010887503038630382,0.006367743532395981,0.3772954924874791,0.028380634390651086,1,6
31,569,cem_final,candidate,14.550783157348633,0.03993001715137608,0.03541025764514168,0.22537562604340566,0.672787979966611,1,5
31,570,cem_final,candidate,14.302938461303711,0.011908269294913289,0.007388509788678888,0.22203672787979967,0.04006677796327212,1,6
31,571,cem_final,candidate,3.170109510421753,0.03597424579726739,0.03145448629103299,0.018363939899833055,0.5542570951585977,1,5
31,572,cem_final,candidate,8.439435005187988,0.0117833615601775,0.0072636020539431,0.1419031719532554,0.03672787979966611,1,6
31,573,cem_final,candidate,28.776004791259766,0.03122716977259735,0.02670741026636295,0.34891485809682804,0.42070116861435725,1,5
31,574,cem_final,candidate,12.911269187927246,0.020522282295720392,0.016002522789485992,0.2036727879799666,0.14023372287145242,1,6
31,575,cem_final,candidate,15.382561683654785,0.03840293247803432,0.03388317297179992,0.24540901502504173,0.6260434056761269,1,6
31,576,cem_final,candidate,28.410871505737305,0.03055589899960112,0.02603613949336672,0.34557595993322204,0.4006677796327212,1,5
31,577,cem_final,candidate,8.2523193359375,0.026402217063941746,0.021882457557707347,0.1352253756260434,0.28046744574290483,1,6
31,578,cem_final,candidate,4.873492240905762,0.03900638910709158,0.03448662960085718,0.06343906510851419,0.6393989983305509,1,7
31,579,cem_final,candidate,4.049402236938477,0.010571704733583782,0.006051945227349381,0.04340567612687813,0.02671118530884808,1,6
31,580,cem_final,candidate,7.858743190765381,0.012688530835742918,0.008168771329508516,0.12520868113522537,0.04674457429048414,1,6
31,581,cem_final,candidate,30.41139793395996,0.02836896483698315,0.02384920533074875,0.3622704507512521,0.332220367278798,1,5
31,582,cem_final,candidate,108.67597198486328,0.021611737782888128,0.01709197827665373,0.5225375626043406,0.16026711185308848,1,5
31,583,cem_final,candidate,29.482561111450195,0.02786848887342198,0.02334872936718758,0.35392320534223703,0.31719532554257096,1,5
31,584,cem_final,candidate,3.8563079833984375,0.03110030885859791,0.026580549352363512,0.0333889816360601,0.41736227045075125,1,5
31,585,cem_final,candidate,12.293167114257812,0.028431680493558893,0.023911920987324493,0.1986644407345576,0.333889816360601,1,5
31,586,cem_final,candidate,20.109468460083008,0.02502666075993384,0.02050690125369944,0.2871452420701169,0.2353923205342237,1,7
31,587,cem_final,candidate,17.201520919799805,0.02882034632663752,0.02430058682040312,0.2654424040066778,0.34557595993322204,1,7
31,588,cem_final,candidate,33.452781677246094,0.02481032887833387,0.02029056937209947,0.3756260434056761,0.2303839732888147,1,5
31,589,cem_final,candidate,14.63062572479248,0.025914858982774992,0.021395099476540592,0.2270450751252087,0.2604340567612688,1,6
31,590,cem_final,candidate,7.153264999389648,0.01110463572578745,0.00658487621955305,0.10350584307178631,0.03171953255425709,1,6
31,591,cem_final,candidate,26.660846710205078,0.039769293506097654,0.035249533999863254,0.335559265442404,0.662771285475793,1,5
31,592,cem_final,candidate,54.026268005371094,0.015506172212237908,0.010986412706003507,0.4590984974958264,0.0651085141903172,1,6
31,593,cem_final,candidate,5.293182373046875,0.03892015760842332,0.03440039810218892,0.07011686143572621,0.6377295492487479,1,5
31,594,cem_final,candidate,30.71649169921875,0.028902288563410445,0.024382529057176045,0.3639398998330551,0.34724540901502504,1,9
31,595,cem_final,candidate,23.70784568786621,0.0218418899169963,0.017322130410761902,0.32053422370617696,0.1669449081803005,1,6
31,596,cem_final,candidate,15.207563400268555,0.02815856715529183,0.02363880764905743,0.24373956594323873,0.327212020033389,1,9
31,597,cem_final,candidate,16.94866943359375,0.03705392921632737,0.03253416971009297,0.2621035058430718,0.5809682804674458,1,5
31,598,cem_final,candidate,7.226273536682129,0.03781071534264373,0.03329095583640933,0.10684474123539232,0.6060100166944908,1,5
31,599,cem_final,candidate,2.930385112762451,0.020611936295218524,0.016092176788984124,0.01001669449081803,0.1419031719532554,1,9
